Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
90.30,-60.16,1.72,-44.68,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.01,-0.30,-43.29
90.40,-60.25,1.72,-44.68,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-80.10,-0.30,-43.29
90.50,-60.36,1.72,-44.67,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.20,-0.30,-43.28
90.60,-60.45,1.72,-44.66,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.30,-0.30,-43.27
90.70,-60.56,1.72,-44.65,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.41,-0.30,-43.27
90.80,-60.65,1.72,-44.65,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.50,-0.30,-43.26
90.90,-60.76,1.72,-44.64,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.60,-0.30,-43.25
91.00,-60.86,1.72,-44.63,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.71,-0.30,-43.25
91.10,-60.95,1.72,-44.63,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-80.80,-0.30,-43.24
91.20,-61.06,1.72,-44.62,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-80.90,-0.30,-43.23
91.30,-61.15,1.72,-44.61,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-81.00,-0.30,-43.22
91.40,-61.25,1.72,-44.61,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-81.10,-0.30,-43.22
91.50,-61.35,1.72,-44.60,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-81.20,-0.30,-43.21
91.60,-61.45,1.72,-44.59,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-81.30,-0.30,-43.20
91.70,-61.55,1.72,-44.59,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-81.40,-0.30,-43.20
91.80,-61.65,1.72,-44.58,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-81.50,-0.30,-43.19
91.90,-61.75,1.72,-44.57,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-81.60,-0.30,-43.18
92.00,-61.85,1.72,-44.56,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-81.70,-0.30,-43.18
92.10,-61.95,1.72,-44.56,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-81.80,-0.30,-43.17
92.20,-62.05,1.72,-44.55,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-81.90,-0.30,-43.16
92.30,-62.15,1.72,-44.54,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.00,-0.30,-43.16
92.40,-62.25,1.72,-44.54,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-82.10,-0.30,-43.15
92.50,-62.35,1.72,-44.53,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-82.20,-0.30,-43.14
92.60,-62.45,1.72,-44.52,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.30,-0.30,-43.13
92.70,-62.55,1.72,-44.52,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-82.40,-0.30,-43.13
92.80,-62.65,1.72,-44.51,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-82.50,-0.30,-43.12
92.90,-62.75,1.72,-44.50,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.60,-0.30,-43.11
93.00,-62.85,1.72,-44.49,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.70,-0.30,-43.11
93.10,-62.95,1.72,-44.49,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.80,-0.30,-43.10
93.20,-63.05,1.72,-44.48,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-82.90,-0.30,-43.09
93.30,-63.14,1.72,-44.47,5.8,274.0,0.0,0.94,0.00,0.00,None,None,-82.99,-0.30,-43.09
93.40,-63.25,1.72,-44.47,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-83.09,-0.30,-43.08
93.51,-63.35,1.72,-44.46,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-83.20,-0.30,-43.07
93.60,-63.45,1.72,-44.45,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-83.30,-0.30,-43.06
93.70,-63.55,1.72,-44.45,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-83.39,-0.30,-43.06
93.81,-63.65,1.72,-44.44,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-83.50,-0.30,-43.05
93.90,-63.75,1.72,-44.43,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-83.60,-0.30,-43.04
94.00,-63.85,1.72,-44.42,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-83.70,-0.30,-43.04
94.10,-63.95,1.72,-44.42,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-83.80,-0.30,-43.03
94.20,-64.05,1.72,-44.41,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-83.90,-0.30,-43.02
94.30,-64.14,1.72,-44.40,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-83.99,-0.30,-43.02
94.40,-64.25,1.72,-44.40,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-84.10,-0.30,-43.01
94.50,-64.35,1.72,-44.39,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-84.20,-0.30,-43.00
94.60,-64.45,1.72,-44.38,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-84.30,-0.30,-42.99
94.70,-64.54,1.72,-44.38,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-84.39,-0.30,-42.99
94.80,-64.64,1.72,-44.37,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-84.49,-0.30,-42.98
94.90,-64.74,1.72,-44.36,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-84.59,-0.30,-42.97
95.00,-64.84,1.72,-44.36,5.8,274.0,0.0,0.97,0.00,0.00,None,None,-84.69,-0.30,-42.97
95.10,-64.95,1.72,-44.35,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-84.79,-0.30,-42.96
95.20,-65.04,1.72,-44.34,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-84.89,-0.30,-42.95
95.30,-65.14,1.72,-44.33,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-84.99,-0.30,-42.95
95.40,-65.25,1.72,-44.33,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-85.09,-0.30,-42.94
95.50,-65.34,1.72,-44.32,5.8,274.0,0.0,0.97,0.00,0.00,None,None,-85.19,-0.30,-42.93
95.60,-65.44,1.72,-44.31,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-85.29,-0.30,-42.93
95.70,-65.54,1.72,-44.31,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-85.39,-0.30,-42.92
95.80,-65.64,1.72,-44.30,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-85.49,-0.30,-42.91
95.90,-65.74,1.72,-44.29,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-85.59,-0.30,-42.90
96.00,-65.84,1.72,-44.29,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-85.69,-0.30,-42.90
96.10,-65.94,1.72,-44.28,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-85.79,-0.30,-42.89
96.20,-66.04,1.72,-44.27,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-85.89,-0.30,-42.88
96.30,-66.14,1.72,-44.26,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-85.99,-0.30,-42.88
96.40,-66.24,1.72,-44.26,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-86.09,-0.30,-42.87
96.50,-66.34,1.72,-44.25,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-86.19,-0.30,-42.86
96.60,-66.44,1.72,-44.24,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-86.29,-0.30,-42.86
96.70,-66.54,1.72,-44.24,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-86.39,-0.30,-42.85
96.80,-66.64,1.72,-44.23,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-86.49,-0.30,-42.84
96.90,-66.74,1.72,-44.22,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-86.59,-0.30,-42.83
97.00,-66.84,1.72,-44.22,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-86.69,-0.30,-42.83
97.10,-66.94,1.72,-44.21,6.2,272.4,0.0,0.99,-15.48,3.87,None,None,-86.81,-0.44,-43.38
97.20,-67.04,1.72,-44.21,6.4,271.0,0.0,0.98,-14.54,2.08,None,None,-86.91,-0.51,-43.86
97.30,-67.14,1.72,-44.21,6.6,270.4,0.0,1.03,-5.94,1.98,None,None,-87.01,-0.58,-44.07
97.40,-67.24,1.72,-44.21,6.6,270.0,0.0,1.00,-3.94,0.00,None,None,-87.11,-0.58,-44.21
97.50,-67.34,1.72,-44.21,7.0,268.6,0.0,1.00,-14.08,4.02,None,None,-87.19,-0.71,-44.69
97.61,-67.44,1.72,-44.21,7.2,266.6,0.0,0.96,-19.35,1.94,None,None,-87.25,-0.78,-45.39
97.70,-67.54,1.72,-44.22,7.2,266.2,0.0,1.04,-4.09,0.00,None,None,-87.34,-0.78,-45.53
97.80,-67.64,1.72,-44.22,7.2,266.2,0.0,1.01,0.00,0.00,None,None,-87.44,-0.78,-45.54
97.90,-67.74,1.72,-44.23,7.2,266.2,0.0,1.00,0.00,0.00,None,None,-87.54,-0.78,-45.54
98.00,-67.84,1.72,-44.24,7.2,266.2,0.0,1.00,0.00,0.00,None,None,-87.64,-0.78,-45.55
98.10,-67.94,1.72,-44.24,7.2,266.2,0.0,1.00,0.00,0.00,None,None,-87.74,-0.78,-45.56
98.20,-68.04,1.72,-44.25,7.2,266.2,0.0,0.98,0.00,0.00,None,None,-87.84,-0.78,-45.56
98.30,-68.14,1.72,-44.26,7.2,266.2,0.0,1.01,0.00,0.00,None,None,-87.94,-0.78,-45.57
98.40,-68.24,1.72,-44.26,7.2,266.2,0.0,1.00,0.00,0.00,None,None,-88.04,-0.78,-45.58
98.50,-68.34,1.72,-44.27,7.2,266.2,0.0,0.99,0.00,0.00,None,None,-88.14,-0.78,-45.58
98.60,-68.44,1.72,-44.28,7.2,266.2,0.0,1.02,0.00,0.00,None,None,-88.24,-0.78,-45.59
98.70,-68.54,1.72,-44.28,7.2,266.2,0.0,1.00,0.00,0.00,None,None,-88.34,-0.78,-45.60
98.80,-68.64,1.72,-44.29,7.2,266.8,0.0,0.97,5.97,0.00,None,None,-88.45,-0.78,-45.40
98.90,-68.74,1.72,-44.29,7.2,267.4,0.0,1.03,6.24,0.00,None,None,-88.56,-0.78,-45.19
99.00,-68.84,1.72,-44.30,7.0,268.2,0.0,1.00,7.76,-1.94,None,None,-88.68,-0.71,-44.92
99.10,-68.93,1.72,-44.30,6.6,269.0,0.0,0.99,8.20,-4.10,None,None,-88.80,-0.58,-44.65
99.20,-69.04,1.72,-44.30,5.6,271.6,0.0,1.01,25.66,-9.87,None,None,-88.93,-0.23,-43.74
99.30,-69.14,1.72,-44.30,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.03,-0.23,-43.74
99.40,-69.24,1.72,-44.29,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.13,-0.23,-43.74
99.50,-69.34,1.72,-44.29,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.24,-0.23,-43.74
99.60,-69.44,1.72,-44.29,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.33,-0.23,-43.73
99.70,-69.54,1.72,-44.29,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.43,-0.23,-43.73
99.80,-69.64,1.72,-44.28,5.6,271.6,0.0,1.01,0.00,0.00,None,None,-89.53,-0.23,-43.73
99.90,-69.74,1.72,-44.28,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.63,-0.23,-43.72
100.00,-69.84,1.72,-44.28,5.6,271.6,0.0,0.98,0.00,0.00,None,None,-89.73,-0.23,-43.72
100.10,-69.94,1.72,-44.27,5.6,271.6,0.0,1.02,0.00,0.00,None,None,-89.83,-0.23,-43.72
100.20,-70.04,1.72,-44.27,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-89.93,-0.23,-43.72
100.30,-70.14,1.72,-44.27,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.03,-0.23,-43.71
100.40,-70.24,1.72,-44.27,5.6,271.6,0.0,0.99,0.00,0.00,None,None,-90.13,-0.23,-43.71
100.50,-70.34,1.72,-44.26,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.23,-0.23,-43.71
100.60,-70.44,1.72,-44.26,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.33,-0.23,-43.70
100.70,-70.54,1.72,-44.26,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.43,-0.23,-43.70
100.80,-70.64,1.72,-44.25,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.53,-0.23,-43.70
100.90,-70.74,1.72,-44.25,5.6,271.6,0.0,1.01,0.00,0.00,None,None,-90.63,-0.23,-43.70
101.00,-70.84,1.72,-44.25,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.73,-0.23,-43.69
101.10,-70.94,1.72,-44.25,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.83,-0.23,-43.69
101.20,-71.03,1.72,-44.24,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-90.93,-0.23,-43.69
101.30,-71.14,1.72,-44.24,5.6,271.6,0.0,1.00,0.00,0.00,None,None,-91.03,-0.23,-43.69
101.40,-71.23,1.72,-44.24,5.6,271.6,0.0,0.98,0.00,0.00,None,None,-91.13,-0.23,-43.68
101.50,-71.34,1.72,-44.24,5.6,271.6,0.0,1.02,0.00,0.00,None,None,-91.23,-0.23,-43.68
101.60,-71.44,1.72,-44.23,5.6,271.6,0.0,0.99,0.00,0.00,None,None,-91.33,-0.23,-43.68
101.70,-71.53,1.72,-44.23,5.6,271.6,0.0,0.99,0.00,0.00,None,None,-91.43,-0.23,-43.67
101.80,-71.57,1.72,-44.23,5.6,271.6,0.0,0.37,0.00,0.00,None,None,-91.47,-0.23,-43.67
101.90,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.00,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.10,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.20,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.30,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.40,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.50,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.60,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.70,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.80,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
102.90,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.00,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.10,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.20,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.30,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.40,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.50,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.60,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.70,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.79,-71.57,1.72,-44.23,5.6,271.6,0.0,,,,ConfusedPromptActivated,None,-91.47,-0.23,-43.67
103.80,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
103.90,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
104.00,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
104.10,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
104.20,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
104.30,-71.57,1.72,-44.23,5.6,271.6,0.0,0.00,0.00,0.00,None,None,-91.47,-0.23,-43.67
104.40,-71.57,1.72,-44.23,5.2,271.0,0.0,0.00,-5.79,-3.86,None,None,-91.48,-0.09,-43.88
104.50,-71.57,1.72,-44.23,3.6,269.8,0.0,0.00,-12.46,-16.61,None,None,-91.53,0.47,-44.30
104.60,-71.57,1.72,-44.23,2.6,269.2,0.0,0.00,-5.88,-9.80,None,None,-91.55,0.82,-44.51
104.70,-71.57,1.72,-44.23,1.4,268.8,0.0,0.00,-4.02,-12.05,None,None,-91.56,1.23,-44.65
104.80,-71.57,1.72,-44.23,0.2,268.8,0.0,0.00,0.00,-12.13,None,None,-91.57,1.65,-44.65
104.90,-71.57,1.72,-44.23,359.2,268.8,0.0,0.00,0.00,-9.94,None,None,-91.56,2.00,-44.65
105.00,-71.57,1.72,-44.23,358.8,268.8,0.0,0.00,0.00,-3.95,None,None,-91.56,2.14,-44.65
105.10,-71.57,1.72,-44.23,358.4,268.8,0.0,0.00,0.00,-4.01,None,None,-91.56,2.28,-44.65
105.20,-71.57,1.72,-44.23,358.0,268.8,0.0,0.00,0.00,-4.09,None,None,-91.55,2.42,-44.65
105.30,-71.57,1.72,-44.23,358.0,268.8,0.0,0.00,0.00,0.00,None,None,-91.55,2.42,-44.65
105.40,-71.57,1.72,-44.23,357.8,268.8,0.0,0.00,0.00,-2.02,None,None,-91.55,2.49,-44.65
105.50,-71.57,1.72,-44.23,356.6,269.4,0.0,0.00,5.89,-11.77,None,None,-91.53,2.91,-44.44
105.60,-71.57,1.72,-44.23,356.6,269.4,0.0,0.00,0.00,0.00,None,None,-91.53,2.91,-44.44
105.70,-71.57,1.72,-44.23,356.6,269.4,0.0,0.00,0.00,0.00,None,None,-91.53,2.91,-44.44
105.79,-71.57,1.72,-44.23,356.8,269.4,0.0,,,,ConfusedPromptActivated,None,-91.54,2.84,-44.44
105.80,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,1.96,None,None,-91.54,2.84,-44.44
105.90,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.00,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.10,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.20,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.30,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.40,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.50,-71.57,1.72,-44.23,356.8,269.4,0.0,0.00,0.00,0.00,None,None,-91.54,2.84,-44.44
106.60,-71.57,1.72,-44.23,357.2,269.4,0.0,0.00,0.00,3.99,None,None,-91.55,2.70,-44.44
106.70,-71.57,1.72,-44.23,359.2,269.2,0.0,0.00,-1.96,19.64,None,None,-91.57,2.00,-44.51
106.81,-71.57,1.72,-44.23,1.6,271.0,0.0,0.00,17.63,23.51,None,None,-91.56,1.16,-43.88
106.90,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,20.51,20.51,None,None,-91.50,0.47,-43.18
107.00,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-91.50,0.47,-43.18
107.10,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-91.50,0.47,-43.18
107.20,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-91.50,0.47,-43.18
107.30,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-91.50,0.47,-43.18
107.40,-71.57,1.72,-44.23,3.6,273.0,0.0,0.00,0.00,0.00,None,None,-91.50,0.47,-43.18
107.50,-71.61,1.72,-44.23,3.6,273.0,0.0,0.37,0.00,0.00,None,None,-91.54,0.47,-43.18
107.60,-71.71,1.72,-44.22,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-91.64,0.47,-43.18
107.70,-71.81,1.72,-44.22,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-91.74,0.47,-43.17
107.80,-71.91,1.72,-44.21,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-91.84,0.47,-43.17
107.90,-72.00,1.72,-44.21,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-91.94,0.47,-43.16
108.00,-72.11,1.72,-44.20,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-92.04,0.47,-43.16
108.11,-72.21,1.72,-44.20,3.6,273.0,0.0,0.96,0.00,0.00,None,None,-92.14,0.47,-43.15
108.20,-72.31,1.72,-44.19,3.6,273.0,0.0,1.06,0.00,0.00,None,None,-92.24,0.47,-43.15
108.30,-72.40,1.72,-44.19,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-92.34,0.47,-43.14
108.40,-72.50,1.72,-44.18,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-92.44,0.47,-43.14
108.50,-72.61,1.72,-44.17,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-92.54,0.47,-43.13
108.60,-72.71,1.72,-44.17,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-92.64,0.47,-43.12
108.70,-72.81,1.72,-44.16,3.6,273.0,0.0,0.98,0.00,0.00,None,None,-92.74,0.47,-43.12
108.80,-72.90,1.72,-44.16,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-92.84,0.47,-43.11
108.90,-73.01,1.72,-44.15,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-92.94,0.47,-43.11
109.00,-73.10,1.72,-44.15,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-93.04,0.47,-43.10
109.10,-73.21,1.72,-44.14,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-93.14,0.47,-43.10
109.20,-73.31,1.72,-44.14,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-93.24,0.47,-43.09
109.30,-73.40,1.72,-44.13,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-93.34,0.47,-43.09
109.40,-73.50,1.72,-44.13,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-93.43,0.47,-43.08
109.50,-73.60,1.72,-44.12,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-93.54,0.47,-43.08
109.60,-73.70,1.72,-44.12,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-93.64,0.47,-43.07
109.70,-73.80,1.72,-44.11,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-93.74,0.47,-43.07
109.80,-73.90,1.72,-44.11,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-93.84,0.47,-43.06
109.90,-74.00,1.72,-44.10,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-93.94,0.47,-43.06
110.00,-74.10,1.72,-44.10,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.04,0.47,-43.05
110.10,-74.20,1.72,-44.09,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.13,0.47,-43.05
110.20,-74.30,1.72,-44.09,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.24,0.47,-43.04
110.30,-74.40,1.72,-44.08,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.33,0.47,-43.04
110.40,-74.50,1.72,-44.08,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.44,0.47,-43.03
110.50,-74.60,1.72,-44.07,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.54,0.47,-43.03
110.60,-74.70,1.72,-44.06,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.63,0.47,-43.02
110.70,-74.80,1.72,-44.06,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.74,0.47,-43.01
110.80,-74.90,1.72,-44.05,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.84,0.47,-43.01
110.90,-75.00,1.72,-44.05,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-94.94,0.47,-43.00
111.00,-75.10,1.72,-44.04,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-95.03,0.47,-43.00
111.10,-75.20,1.72,-44.04,3.6,273.0,0.0,0.99,0.00,0.00,None,None,-95.13,0.47,-42.99
111.20,-75.30,1.72,-44.03,3.6,273.0,0.0,1.01,0.00,0.00,None,None,-95.23,0.47,-42.99
111.30,-75.40,1.72,-44.03,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-95.33,0.47,-42.98
111.40,-75.50,1.72,-44.02,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-95.43,0.47,-42.98
111.50,-75.60,1.72,-44.02,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-95.53,0.47,-42.97
111.60,-75.70,1.72,-44.01,3.6,273.0,0.0,0.98,0.00,0.00,None,None,-95.63,0.47,-42.97
111.70,-75.80,1.72,-44.01,3.6,273.0,0.0,1.02,0.00,0.00,None,None,-95.73,0.47,-42.96
111.80,-75.91,1.72,-44.07,3.6,273.0,0.0,1.20,0.00,0.00,None,None,-95.84,0.47,-43.02
111.90,-76.01,1.72,-44.16,3.6,273.0,0.0,1.38,0.00,0.00,None,None,-95.94,0.47,-43.12
112.00,-76.11,1.72,-44.21,3.6,273.0,0.0,1.15,0.00,0.00,None,None,-96.04,0.47,-43.16
112.10,-76.21,1.72,-44.20,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-96.14,0.47,-43.16
112.20,-76.31,1.72,-44.20,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-96.24,0.47,-43.15
112.30,-76.41,1.72,-44.19,3.6,273.0,0.0,0.96,0.00,0.00,None,None,-96.34,0.47,-43.15
112.40,-76.51,1.72,-44.19,3.6,273.0,0.0,1.00,0.00,0.00,None,None,-96.44,0.47,-43.14
112.50,-76.61,1.72,-44.18,3.6,273.0,0.0,1.04,0.00,0.00,None,None,-96.55,0.47,-43.14
112.60,-76.71,1.72,-44.26,3.6,273.0,0.0,1.33,0.00,0.00,None,None,-96.65,0.47,-43.22
112.70,-76.82,1.72,-44.36,3.6,273.0,0.0,1.41,0.00,0.00,None,None,-96.75,0.47,-43.31
112.80,-76.93,1.72,-44.45,3.6,273.0,0.0,1.41,0.00,0.00,None,None,-96.86,0.47,-43.41
112.90,-77.03,1.72,-44.50,3.6,273.0,0.0,1.15,0.00,0.00,None,None,-96.96,0.47,-43.46
