Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
90.90,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.00,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.10,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.20,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.30,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.40,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,0.00,0.00,None,None,-26.07,1.14,-44.33
91.50,-46.06,1.70,-44.54,2.0,89.2,0.0,0.00,-1.96,3.93,None,None,-26.08,1.00,-44.26
91.60,-46.06,1.70,-44.54,3.4,82.0,0.0,0.00,-70.28,13.67,None,None,-26.29,0.51,-41.76
91.71,-46.06,1.70,-44.54,5.8,40.6,0.0,0.00,-411.65,23.86,None,None,-33.11,-0.32,-29.43
91.81,-46.06,1.70,-44.54,6.4,356.2,0.0,0.00,-439.05,5.93,None,None,-47.38,-0.53,-24.71
91.91,-46.06,1.70,-44.54,8.0,327.8,0.0,0.00,-286.65,16.15,None,None,-56.62,-1.08,-27.78
92.00,-46.06,1.70,-44.54,8.2,319.0,0.0,0.00,-90.05,2.05,None,None,-59.05,-1.15,-29.60
92.10,-46.06,1.70,-44.54,8.2,319.0,0.0,0.00,0.00,0.00,None,None,-59.05,-1.15,-29.60
92.20,-46.06,1.70,-44.54,8.2,319.0,0.0,0.00,0.00,0.00,None,None,-59.05,-1.15,-29.60
92.31,-46.06,1.70,-44.54,7.8,318.2,0.0,0.00,-7.60,-3.80,None,None,-59.27,-1.01,-29.77
92.40,-46.06,1.70,-44.54,7.8,299.4,0.0,0.00,-194.18,0.00,None,None,-63.33,-1.01,-34.81
92.50,-46.06,1.70,-44.54,8.4,282.6,0.0,0.00,-166.30,5.94,None,None,-65.37,-1.22,-40.22
92.60,-46.06,1.70,-44.54,9.6,270.6,0.0,0.00,-119.64,11.96,None,None,-65.78,-1.64,-44.33
92.71,-46.06,1.70,-44.54,9.6,269.4,0.0,0.00,-11.66,0.00,None,None,-65.78,-1.64,-44.74
92.80,-46.06,1.70,-44.54,9.6,269.4,0.0,0.00,0.00,0.00,None,None,-65.78,-1.64,-44.74
92.90,-46.06,1.70,-44.54,9.6,269.4,0.0,0.00,0.00,0.00,None,None,-65.78,-1.64,-44.74
93.00,-46.06,1.70,-44.54,9.8,269.0,0.0,0.00,-3.90,1.95,None,None,-65.77,-1.70,-44.88
93.10,-46.16,1.70,-44.54,10.2,266.8,0.0,0.96,-21.97,3.99,None,None,-65.81,-1.84,-45.64
93.20,-46.26,1.70,-44.55,10.2,266.8,0.0,1.00,0.00,0.00,None,None,-65.91,-1.84,-45.65
93.30,-46.36,1.70,-44.55,10.2,266.8,0.0,1.00,0.00,0.00,None,None,-66.01,-1.84,-45.65
93.40,-46.46,1.70,-44.56,10.2,266.8,0.0,1.00,0.00,0.00,None,None,-66.11,-1.84,-45.66
93.50,-46.56,1.70,-44.56,10.2,266.8,0.0,1.00,0.00,0.00,None,None,-66.21,-1.84,-45.66
93.60,-46.65,1.70,-44.57,9.4,268.0,0.0,0.97,11.82,-7.88,None,None,-66.37,-1.57,-45.26
93.70,-46.76,1.70,-44.57,8.4,270.6,0.0,1.02,25.57,-9.84,None,None,-66.54,-1.22,-44.36
93.81,-46.86,1.70,-44.57,7.8,271.6,0.0,0.99,9.93,-5.96,None,None,-66.66,-1.01,-44.02
93.90,-46.96,1.70,-44.57,7.8,271.8,0.0,1.03,2.05,0.00,None,None,-66.76,-1.01,-43.94
94.00,-47.06,1.70,-44.56,7.8,271.8,0.0,0.99,0.00,0.00,None,None,-66.86,-1.01,-43.94
94.10,-47.15,1.70,-44.56,8.0,271.8,0.0,0.98,0.00,2.01,None,None,-66.95,-1.08,-43.94
94.20,-47.26,1.70,-44.56,8.0,271.8,0.0,1.03,0.00,0.00,None,None,-67.05,-1.08,-43.93
94.30,-47.36,1.70,-44.55,8.2,271.8,0.0,1.00,0.00,1.98,None,None,-67.14,-1.15,-43.93
94.40,-47.46,1.70,-44.55,8.4,271.8,0.0,1.00,0.00,1.96,None,None,-67.23,-1.22,-43.93
94.50,-47.55,1.70,-44.55,8.4,271.8,0.0,0.99,0.00,0.00,None,None,-67.33,-1.22,-43.93
94.60,-47.66,1.70,-44.54,8.4,271.8,0.0,1.01,0.00,0.00,None,None,-67.43,-1.22,-43.92
94.70,-47.75,1.70,-44.54,8.4,271.8,0.0,0.99,0.00,0.00,None,None,-67.53,-1.22,-43.92
94.81,-47.86,1.70,-44.54,8.6,271.8,0.0,0.96,0.00,1.89,None,None,-67.62,-1.29,-43.92
94.90,-47.96,1.70,-44.53,8.6,271.8,0.0,1.05,0.00,0.00,None,None,-67.72,-1.29,-43.91
95.00,-48.05,1.70,-44.53,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-67.82,-1.29,-43.91
95.10,-48.16,1.70,-44.53,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-67.92,-1.29,-43.91
95.20,-48.26,1.70,-44.52,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-68.02,-1.29,-43.90
95.30,-48.35,1.70,-44.52,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-68.12,-1.29,-43.90
95.40,-48.45,1.70,-44.52,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-68.22,-1.29,-43.90
95.50,-48.56,1.70,-44.52,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-68.32,-1.29,-43.89
95.60,-48.65,1.70,-44.51,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-68.42,-1.29,-43.89
95.70,-48.76,1.70,-44.51,8.6,271.8,0.0,1.03,0.00,0.00,None,None,-68.52,-1.29,-43.89
95.80,-48.85,1.70,-44.51,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-68.62,-1.29,-43.88
95.90,-48.95,1.70,-44.50,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-68.72,-1.29,-43.88
96.00,-49.06,1.70,-44.50,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-68.82,-1.29,-43.88
96.10,-49.16,1.70,-44.50,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-68.92,-1.29,-43.88
96.21,-49.26,1.70,-44.49,8.6,271.8,0.0,0.97,0.00,0.00,None,None,-69.02,-1.29,-43.87
96.30,-49.36,1.70,-44.49,8.6,271.8,0.0,1.03,0.00,0.00,None,None,-69.12,-1.29,-43.87
96.40,-49.46,1.70,-44.49,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.22,-1.29,-43.87
96.50,-49.56,1.70,-44.48,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.32,-1.29,-43.86
96.60,-49.66,1.70,-44.48,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.42,-1.29,-43.86
96.70,-49.76,1.70,-44.48,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.52,-1.29,-43.86
96.80,-49.85,1.70,-44.47,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-69.62,-1.29,-43.85
96.90,-49.96,1.70,-44.47,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.72,-1.29,-43.85
97.00,-50.06,1.70,-44.47,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-69.82,-1.29,-43.85
97.10,-50.16,1.70,-44.46,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-69.92,-1.29,-43.84
97.20,-50.26,1.70,-44.46,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-70.02,-1.29,-43.84
97.30,-50.36,1.70,-44.46,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-70.12,-1.29,-43.84
97.40,-50.45,1.70,-44.46,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-70.22,-1.29,-43.83
97.50,-50.56,1.70,-44.45,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-70.32,-1.29,-43.83
97.60,-50.65,1.70,-44.45,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-70.42,-1.29,-43.83
97.70,-50.76,1.70,-44.45,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-70.52,-1.29,-43.82
97.80,-50.86,1.70,-44.44,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-70.62,-1.29,-43.82
97.90,-50.95,1.70,-44.44,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-70.72,-1.29,-43.82
98.00,-51.05,1.70,-44.44,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-70.82,-1.29,-43.82
98.10,-51.15,1.70,-44.43,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-70.92,-1.29,-43.81
98.20,-51.26,1.70,-44.43,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-71.02,-1.29,-43.81
98.30,-51.36,1.70,-44.43,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-71.12,-1.29,-43.81
98.40,-51.45,1.70,-44.42,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-71.22,-1.29,-43.80
98.50,-51.55,1.70,-44.42,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-71.32,-1.29,-43.80
98.60,-51.65,1.70,-44.42,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-71.42,-1.29,-43.80
98.70,-51.76,1.70,-44.41,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-71.52,-1.29,-43.79
98.80,-51.86,1.70,-44.41,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-71.62,-1.29,-43.79
98.90,-51.95,1.70,-44.41,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-71.72,-1.29,-43.79
99.00,-52.05,1.70,-44.41,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-71.82,-1.29,-43.78
99.10,-52.16,1.70,-44.40,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-71.92,-1.29,-43.78
99.20,-52.26,1.70,-44.40,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-72.02,-1.29,-43.78
99.30,-52.35,1.70,-44.40,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-72.12,-1.29,-43.77
99.40,-52.45,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.22,-1.29,-43.77
99.50,-52.56,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.32,-1.29,-43.77
99.60,-52.66,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.42,-1.29,-43.77
99.70,-52.75,1.70,-44.38,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.52,-1.29,-43.76
99.80,-52.85,1.70,-44.38,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.62,-1.29,-43.76
99.90,-52.96,1.70,-44.38,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-72.72,-1.29,-43.76
100.00,-53.05,1.70,-44.37,8.6,271.8,0.0,0.95,0.00,0.00,None,None,-72.82,-1.29,-43.75
100.11,-53.16,1.70,-44.37,8.6,271.8,0.0,1.03,0.00,0.00,None,None,-72.92,-1.29,-43.75
100.20,-53.26,1.70,-44.37,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-73.02,-1.29,-43.75
100.30,-53.35,1.70,-44.36,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-73.12,-1.29,-43.74
100.40,-53.45,1.70,-44.36,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-73.22,-1.29,-43.74
100.50,-53.55,1.70,-44.36,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-73.32,-1.29,-43.74
100.60,-53.65,1.70,-44.35,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-73.42,-1.29,-43.73
100.70,-53.75,1.70,-44.35,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-73.52,-1.29,-43.73
100.80,-53.85,1.70,-44.35,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-73.62,-1.29,-43.73
100.90,-53.96,1.70,-44.35,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-73.72,-1.29,-43.72
101.00,-54.05,1.70,-44.34,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-73.82,-1.29,-43.72
101.10,-54.15,1.70,-44.34,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-73.92,-1.29,-43.72
101.20,-54.25,1.70,-44.34,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-74.02,-1.29,-43.71
101.30,-54.35,1.70,-44.33,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-74.12,-1.29,-43.71
101.41,-54.45,1.70,-44.33,8.6,271.8,0.0,0.93,0.00,0.00,None,None,-74.22,-1.29,-43.71
101.50,-54.55,1.70,-44.33,8.6,271.8,0.0,1.04,0.00,0.00,None,None,-74.31,-1.29,-43.71
101.60,-54.65,1.70,-44.32,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-74.42,-1.29,-43.70
101.70,-54.75,1.70,-44.32,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-74.51,-1.29,-43.70
101.80,-54.85,1.70,-44.32,8.6,271.8,0.0,1.04,0.00,0.00,None,None,-74.62,-1.29,-43.70
101.90,-54.95,1.70,-44.31,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-74.72,-1.29,-43.69
102.01,-55.05,1.70,-44.31,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-74.82,-1.29,-43.69
102.10,-55.15,1.70,-44.31,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-74.92,-1.29,-43.69
102.20,-55.25,1.70,-44.30,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-75.02,-1.29,-43.68
102.30,-55.35,1.70,-44.30,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-75.12,-1.29,-43.68
102.40,-55.45,1.70,-44.30,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-75.21,-1.29,-43.68
102.50,-55.55,1.70,-44.30,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-75.32,-1.29,-43.67
102.60,-55.65,1.70,-44.29,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-75.42,-1.29,-43.67
102.71,-55.75,1.70,-44.29,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-75.52,-1.29,-43.67
102.80,-55.85,1.70,-44.29,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-75.62,-1.29,-43.66
102.90,-55.95,1.70,-44.28,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-75.72,-1.29,-43.66
103.00,-56.05,1.70,-44.28,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-75.82,-1.29,-43.66
103.10,-56.15,1.70,-44.35,8.6,271.8,0.0,1.24,0.00,0.00,None,None,-75.92,-1.29,-43.73
103.20,-56.26,1.70,-44.44,8.6,271.8,0.0,1.38,0.00,0.00,None,None,-76.03,-1.29,-43.82
103.30,-56.36,1.70,-44.44,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-76.12,-1.29,-43.82
103.40,-56.46,1.70,-44.44,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-76.22,-1.29,-43.82
103.50,-56.56,1.70,-44.43,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-76.32,-1.29,-43.81
103.60,-56.66,1.70,-44.43,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-76.42,-1.29,-43.81
103.70,-56.76,1.70,-44.43,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-76.52,-1.29,-43.81
103.80,-56.86,1.70,-44.42,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-76.62,-1.29,-43.80
103.90,-56.96,1.70,-44.42,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-76.72,-1.29,-43.80
104.00,-57.06,1.70,-44.42,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-76.82,-1.29,-43.80
104.10,-57.16,1.70,-44.42,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-76.92,-1.29,-43.79
104.20,-57.26,1.70,-44.41,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.02,-1.29,-43.79
104.30,-57.36,1.70,-44.41,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.12,-1.29,-43.79
104.40,-57.46,1.70,-44.41,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.22,-1.29,-43.78
104.50,-57.55,1.70,-44.40,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-77.32,-1.29,-43.78
104.60,-57.66,1.70,-44.40,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.42,-1.29,-43.78
104.70,-57.76,1.70,-44.40,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.52,-1.29,-43.78
104.80,-57.86,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.62,-1.29,-43.77
104.90,-57.96,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.72,-1.29,-43.77
105.00,-58.06,1.70,-44.39,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.82,-1.29,-43.77
105.10,-58.16,1.70,-44.38,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-77.92,-1.29,-43.76
105.21,-58.26,1.70,-44.38,8.6,271.8,0.0,0.97,0.00,0.00,None,None,-78.02,-1.29,-43.76
105.30,-58.36,1.70,-44.38,8.6,271.8,0.0,1.03,0.00,0.00,None,None,-78.12,-1.29,-43.76
105.40,-58.45,1.70,-44.37,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-78.22,-1.29,-43.75
105.50,-58.56,1.70,-44.37,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-78.32,-1.29,-43.75
105.60,-58.66,1.70,-44.37,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-78.42,-1.29,-43.75
105.70,-58.76,1.70,-44.37,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-78.52,-1.29,-43.74
105.80,-58.86,1.70,-44.36,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-78.62,-1.29,-43.74
105.90,-58.96,1.70,-44.36,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-78.72,-1.29,-43.74
106.00,-59.06,1.70,-44.36,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-78.82,-1.29,-43.73
106.10,-59.16,1.70,-44.35,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-78.92,-1.29,-43.73
106.20,-59.26,1.70,-44.35,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.02,-1.29,-43.73
106.30,-59.36,1.70,-44.35,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.12,-1.29,-43.73
106.40,-59.46,1.70,-44.34,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.22,-1.29,-43.72
106.50,-59.56,1.70,-44.34,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.32,-1.29,-43.72
106.60,-59.66,1.70,-44.34,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.42,-1.29,-43.72
106.70,-59.76,1.70,-44.33,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.52,-1.29,-43.71
106.80,-59.86,1.70,-44.33,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.62,-1.29,-43.71
106.90,-59.95,1.70,-44.33,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.72,-1.29,-43.71
107.00,-60.06,1.70,-44.32,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.82,-1.29,-43.70
107.10,-60.16,1.70,-44.32,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-79.92,-1.29,-43.70
107.20,-60.26,1.70,-44.32,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.02,-1.29,-43.70
107.30,-60.36,1.70,-44.31,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.12,-1.29,-43.69
107.40,-60.46,1.70,-44.31,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.22,-1.29,-43.69
107.50,-60.55,1.70,-44.31,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.32,-1.29,-43.69
107.60,-60.66,1.70,-44.31,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.42,-1.29,-43.68
107.70,-60.76,1.70,-44.30,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.52,-1.29,-43.68
107.80,-60.86,1.70,-44.30,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.62,-1.29,-43.68
107.90,-60.96,1.70,-44.30,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.72,-1.29,-43.67
108.00,-61.06,1.70,-44.29,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.82,-1.29,-43.67
108.10,-61.15,1.70,-44.29,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-80.92,-1.29,-43.67
108.20,-61.25,1.70,-44.29,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-81.02,-1.29,-43.67
108.30,-61.36,1.70,-44.28,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-81.12,-1.29,-43.66
108.40,-61.46,1.70,-44.28,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-81.22,-1.29,-43.66
108.50,-61.56,1.70,-44.28,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-81.32,-1.29,-43.66
108.60,-61.66,1.70,-44.27,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-81.42,-1.29,-43.65
108.70,-61.76,1.70,-44.27,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-81.52,-1.29,-43.65
108.80,-61.85,1.70,-44.27,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-81.62,-1.29,-43.65
108.90,-61.95,1.70,-44.26,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-81.72,-1.29,-43.64
109.00,-62.05,1.70,-44.26,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-81.82,-1.29,-43.64
109.10,-62.15,1.70,-44.26,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-81.92,-1.29,-43.64
109.20,-62.25,1.70,-44.26,8.6,271.8,0.0,0.97,0.00,0.00,None,None,-82.02,-1.29,-43.63
109.31,-62.36,1.70,-44.25,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-82.12,-1.29,-43.63
109.40,-62.45,1.70,-44.25,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-82.22,-1.29,-43.63
109.50,-62.55,1.70,-44.25,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-82.32,-1.29,-43.62
109.60,-62.66,1.70,-44.24,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-82.42,-1.29,-43.62
109.70,-62.75,1.70,-44.24,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-82.52,-1.29,-43.62
109.80,-62.86,1.70,-44.24,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-82.62,-1.29,-43.62
109.90,-62.95,1.70,-44.23,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-82.72,-1.29,-43.61
110.01,-63.06,1.70,-44.23,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-82.82,-1.29,-43.61
110.10,-63.15,1.70,-44.23,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-82.92,-1.29,-43.61
110.20,-63.23,1.70,-44.22,8.6,271.8,0.0,0.80,0.00,0.00,None,None,-83.00,-1.29,-43.60
110.30,-63.36,1.70,-44.22,8.6,271.8,0.0,1.24,0.00,0.00,None,None,-83.12,-1.29,-43.60
110.40,-63.46,1.70,-44.22,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-83.22,-1.29,-43.60
110.50,-63.55,1.70,-44.21,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-83.32,-1.29,-43.59
110.60,-63.66,1.70,-44.21,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-83.42,-1.29,-43.59
110.70,-63.75,1.70,-44.21,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-83.52,-1.29,-43.59
110.80,-63.85,1.70,-44.21,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-83.62,-1.29,-43.58
110.90,-63.96,1.70,-44.20,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-83.72,-1.29,-43.58
111.00,-64.05,1.70,-44.20,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-83.82,-1.29,-43.58
111.10,-64.15,1.70,-44.20,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-83.92,-1.29,-43.57
111.20,-64.25,1.70,-44.19,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-84.02,-1.29,-43.57
111.30,-64.36,1.70,-44.19,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-84.12,-1.29,-43.57
111.40,-64.45,1.70,-44.19,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-84.22,-1.29,-43.57
111.50,-64.55,1.70,-44.18,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-84.32,-1.29,-43.56
111.60,-64.66,1.70,-44.18,8.6,271.8,0.0,0.98,0.00,0.00,None,None,-84.42,-1.29,-43.56
111.70,-64.76,1.70,-44.18,8.6,271.8,0.0,1.02,0.00,0.00,None,None,-84.52,-1.29,-43.56
111.80,-64.85,1.70,-44.17,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-84.62,-1.29,-43.55
111.90,-64.95,1.70,-44.17,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-84.72,-1.29,-43.55
112.00,-65.05,1.70,-44.17,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-84.82,-1.29,-43.55
112.10,-65.15,1.70,-44.16,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-84.92,-1.29,-43.54
112.20,-65.25,1.70,-44.16,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.02,-1.29,-43.54
112.30,-65.35,1.70,-44.16,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.12,-1.29,-43.54
112.40,-65.45,1.70,-44.15,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.22,-1.29,-43.53
112.50,-65.55,1.70,-44.15,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.32,-1.29,-43.53
112.60,-65.65,1.70,-44.15,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.42,-1.29,-43.53
112.70,-65.75,1.70,-44.15,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-85.52,-1.29,-43.52
112.80,-65.85,1.70,-44.14,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-85.62,-1.29,-43.52
112.90,-65.95,1.70,-44.14,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.72,-1.29,-43.52
113.00,-66.05,1.70,-44.14,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.82,-1.29,-43.51
113.10,-66.15,1.70,-44.13,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-85.92,-1.29,-43.51
113.20,-66.25,1.70,-44.13,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-86.02,-1.29,-43.51
113.30,-66.35,1.70,-44.13,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-86.12,-1.29,-43.51
113.40,-66.45,1.70,-44.12,8.6,271.8,0.0,0.99,0.00,0.00,None,None,-86.22,-1.29,-43.50
113.50,-66.55,1.70,-44.12,8.6,271.8,0.0,1.01,0.00,0.00,None,None,-86.32,-1.29,-43.50
113.60,-66.65,1.70,-44.12,8.6,271.8,0.0,1.00,0.00,0.00,None,None,-86.42,-1.29,-43.50
