Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
92.71,-118.23,-6.00,26.29,17.8,32.8,0.0,0.96,-9.65,13.51,None,None,-107.92,-12.12,42.29
92.80,-118.28,-6.00,26.20,21.2,30.0,0.0,1.02,-29.52,35.84,None,None,-108.96,-13.24,42.35
92.90,-118.33,-6.00,26.11,22.0,29.2,0.0,1.01,-7.91,7.91,None,None,-109.29,-13.50,42.30
93.00,-118.38,-6.00,26.03,23.2,28.2,0.0,1.01,-10.13,12.16,None,None,-109.69,-13.88,42.23
93.10,-118.43,-6.00,25.94,23.2,28.2,0.0,0.99,0.00,0.00,None,None,-109.74,-13.88,42.14
93.20,-118.48,-6.00,25.85,23.2,28.2,0.0,1.02,0.00,0.00,None,None,-109.79,-13.88,42.05
93.30,-118.45,-6.00,25.72,23.2,28.2,0.0,1.29,0.00,0.00,None,None,-109.77,-13.88,41.93
93.41,-118.41,-6.00,25.59,23.2,28.2,0.0,1.38,0.00,0.00,None,None,-109.72,-13.88,41.79
93.50,-118.37,-6.00,25.45,23.2,28.2,0.0,1.44,0.00,0.00,None,None,-109.68,-13.88,41.65
93.60,-118.33,-6.00,25.33,23.2,28.2,0.0,1.31,0.00,0.00,None,None,-109.65,-13.88,41.53
93.72,-118.29,-6.00,25.19,23.4,25.0,0.0,1.26,-27.19,1.70,None,None,-110.53,-13.95,41.83
93.80,-118.23,-6.00,25.05,23.4,23.8,0.0,1.77,-14.54,0.00,None,None,-110.83,-13.95,41.84
93.90,-118.18,-6.00,24.92,19.8,17.2,0.0,1.36,-64.64,-35.26,None,None,-112.61,-12.78,42.90
94.00,-118.11,-6.00,24.80,17.2,13.2,0.0,1.44,-40.33,-26.22,None,None,-113.74,-11.92,43.40
94.11,-118.03,-6.00,24.68,14.6,8.8,0.0,1.42,-43.31,-25.59,None,None,-115.07,-11.04,43.81
94.20,-117.94,-6.00,24.57,14.0,7.8,0.0,1.43,-10.18,-6.11,None,None,-115.31,-10.84,43.79
94.30,-117.86,-6.00,24.45,14.0,7.8,0.0,1.43,0.00,0.00,None,None,-115.22,-10.84,43.68
94.40,-117.77,-6.00,24.34,14.0,7.8,0.0,1.41,0.00,0.00,None,None,-115.14,-10.84,43.57
94.50,-117.69,-6.00,24.23,14.0,7.8,0.0,1.41,0.00,0.00,None,None,-115.05,-10.84,43.46
94.60,-117.60,-6.00,24.12,14.0,7.8,0.0,1.41,0.00,0.00,None,None,-114.97,-10.84,43.34
94.70,-117.52,-6.00,24.01,14.0,7.8,0.0,1.42,0.00,0.00,None,None,-114.88,-10.84,43.23
94.80,-117.43,-6.00,23.89,14.0,7.8,0.0,1.41,0.00,0.00,None,None,-114.79,-10.84,43.12
94.90,-117.35,-6.00,23.78,14.0,7.8,0.0,1.42,0.00,0.00,None,None,-114.71,-10.84,43.01
95.00,-117.26,-6.00,23.67,14.0,7.8,0.0,1.41,0.00,0.00,None,None,-114.62,-10.84,42.89
95.11,-117.17,-6.00,23.55,14.0,6.6,0.0,1.40,-11.78,0.00,None,None,-114.94,-10.84,42.83
95.20,-117.08,-6.00,23.45,13.6,4.0,0.0,1.39,-26.42,-4.06,None,None,-115.73,-10.71,42.84
95.30,-116.99,-6.00,23.34,13.4,2.2,0.0,1.44,-18.29,-2.03,None,None,-116.24,-10.64,42.78
95.40,-116.89,-6.00,23.24,14.0,359.2,0.0,1.44,-30.05,6.01,None,None,-117.16,-10.84,42.65
95.50,-116.79,-6.00,23.15,14.0,359.0,0.0,1.39,-2.01,0.00,None,None,-117.13,-10.84,42.55
95.61,-116.68,-6.00,23.04,14.0,359.0,0.0,1.42,0.00,0.00,None,None,-117.02,-10.84,42.45
95.70,-116.58,-6.00,22.95,14.0,359.0,0.0,1.42,0.00,0.00,None,None,-116.92,-10.84,42.35
95.80,-116.48,-6.00,22.85,14.0,359.0,0.0,1.41,0.00,0.00,None,None,-116.82,-10.84,42.25
95.90,-116.38,-6.00,22.75,14.0,359.0,0.0,1.37,0.00,0.00,None,None,-116.72,-10.84,42.16
96.01,-116.28,-6.00,22.65,14.0,359.0,0.0,1.43,0.00,0.00,None,None,-116.62,-10.84,42.05
96.10,-116.18,-6.00,22.55,14.0,359.0,0.0,1.42,0.00,0.00,None,None,-116.52,-10.84,41.96
96.21,-116.08,-6.00,22.51,13.2,359.2,0.0,1.10,1.98,-7.91,None,None,-116.35,-10.57,41.98
96.30,-115.98,-6.00,22.50,6.6,3.8,0.0,1.02,46.25,-66.36,None,None,-114.66,-8.30,42.33
96.40,-115.88,-6.00,22.50,2.0,2.8,0.0,1.00,-10.44,-48.04,None,None,-114.90,-6.70,42.46
96.51,-115.77,-6.00,22.49,359.2,0.6,0.0,0.98,-20.32,-25.87,None,None,-115.56,-5.72,42.49
96.60,-115.68,-6.00,22.49,358.2,0.0,0.0,1.06,-6.38,-10.64,None,None,-115.68,-5.37,42.48
96.70,-115.58,-6.00,22.49,358.2,359.8,0.0,1.00,-2.03,0.00,None,None,-115.65,-5.37,42.48
96.80,-115.48,-6.00,22.49,358.2,359.8,0.0,1.00,0.00,0.00,None,None,-115.55,-5.37,42.48
96.90,-115.41,-6.00,22.59,358.2,359.6,0.0,1.15,-2.02,0.00,None,None,-115.55,-5.37,42.58
97.00,-115.41,-6.00,22.69,358.2,359.4,0.0,1.00,-1.96,0.00,None,None,-115.62,-5.37,42.68
97.10,-115.42,-6.00,22.79,358.4,359.4,0.0,1.00,0.00,2.02,None,None,-115.63,-5.44,42.78
97.20,-115.42,-6.00,22.89,358.4,359.4,0.0,0.99,0.00,0.00,None,None,-115.63,-5.44,42.88
97.30,-115.42,-6.00,22.99,358.4,359.4,0.0,1.01,0.00,0.00,None,None,-115.63,-5.44,42.98
97.40,-115.42,-6.00,23.09,358.4,359.4,0.0,0.99,0.00,0.00,None,None,-115.63,-5.44,43.08
97.51,-115.42,-6.00,23.19,358.4,359.4,0.0,0.97,0.00,0.00,None,None,-115.63,-5.44,43.18
97.60,-115.42,-6.00,23.29,358.4,359.4,0.0,1.04,0.00,0.00,None,None,-115.63,-5.44,43.28
97.70,-115.42,-6.00,23.39,358.4,359.4,0.0,0.99,0.00,0.00,None,None,-115.63,-5.44,43.38
97.80,-115.42,-5.99,23.49,358.4,359.4,0.0,1.02,0.00,0.00,None,None,-115.63,-5.43,43.48
97.90,-115.42,-6.00,23.59,358.4,359.4,0.0,1.01,0.00,0.00,None,None,-115.63,-5.45,43.58
98.00,-115.43,-5.94,23.69,358.4,359.4,0.0,1.19,0.00,0.00,None,None,-115.63,-5.38,43.68
98.10,-115.43,-5.95,23.79,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.64,-5.39,43.78
98.20,-115.43,-5.95,23.89,358.4,359.4,0.0,1.01,0.00,0.00,None,None,-115.64,-5.39,43.88
98.30,-115.43,-5.93,23.99,358.4,359.4,0.0,1.02,0.00,0.00,None,None,-115.64,-5.37,43.98
98.40,-115.43,-5.93,24.09,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.64,-5.37,44.08
98.50,-115.43,-5.93,24.19,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.64,-5.37,44.18
98.60,-115.43,-5.93,24.29,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.64,-5.37,44.28
98.70,-115.43,-5.93,24.39,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.64,-5.37,44.38
98.80,-115.43,-5.93,24.49,358.4,359.4,0.0,0.97,0.00,0.00,None,None,-115.64,-5.37,44.48
98.90,-115.43,-5.93,24.59,358.4,359.4,0.0,1.03,0.00,0.00,None,None,-115.64,-5.37,44.58
99.00,-115.44,-5.93,24.69,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.65,-5.37,44.68
99.10,-115.44,-5.93,24.79,358.4,359.4,0.0,0.98,0.00,0.00,None,None,-115.65,-5.37,44.78
99.20,-115.44,-5.93,24.89,358.4,359.4,0.0,1.02,0.00,0.00,None,None,-115.65,-5.37,44.88
99.30,-115.44,-5.93,24.99,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.65,-5.37,44.98
99.40,-115.44,-5.93,25.09,358.4,359.4,0.0,0.98,0.00,0.00,None,None,-115.65,-5.37,45.08
99.50,-115.44,-5.93,25.19,358.4,359.4,0.0,1.02,0.00,0.00,None,None,-115.65,-5.37,45.18
99.60,-115.44,-5.93,25.29,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.65,-5.37,45.28
99.70,-115.44,-5.93,25.39,358.4,359.4,0.0,0.99,0.00,0.00,None,None,-115.65,-5.37,45.38
99.80,-115.44,-5.93,25.49,358.4,359.4,0.0,1.02,0.00,0.00,None,None,-115.65,-5.37,45.48
99.90,-115.45,-5.93,25.59,358.4,359.4,0.0,1.00,0.00,0.00,None,None,-115.65,-5.37,45.58
100.00,-115.45,-5.93,25.61,358.4,359.4,0.0,0.17,0.00,0.00,None,None,-115.66,-5.37,45.60
100.10,-115.45,-6.00,25.63,358.4,359.4,0.0,0.77,0.00,0.00,None,None,-115.66,-5.44,45.62
100.20,-115.45,-5.93,25.56,358.4,359.4,0.0,0.94,0.00,0.00,None,None,-115.66,-5.38,45.55
100.30,-115.45,-5.95,25.58,358.4,359.4,0.0,0.27,0.00,0.00,None,None,-115.66,-5.40,45.57
100.40,-115.45,-5.97,25.60,358.4,359.4,0.0,0.28,0.00,0.00,None,None,-115.66,-5.42,45.59
100.50,-115.45,-5.99,25.62,358.4,359.4,0.0,0.25,0.00,0.00,None,None,-115.66,-5.43,45.61
100.60,-115.45,-5.93,25.55,358.4,359.4,0.0,0.94,0.00,0.00,None,None,-115.66,-5.37,45.54
100.70,-115.45,-5.93,25.57,358.4,359.4,0.0,0.20,0.00,0.00,None,None,-115.66,-5.37,45.56
100.80,-115.45,-5.93,25.59,358.4,359.4,0.0,0.17,0.00,0.00,None,None,-115.66,-5.37,45.58
100.90,-115.46,-5.93,25.60,358.4,359.4,0.0,0.15,0.00,0.00,None,None,-115.66,-5.37,45.59
101.00,-115.46,-5.93,25.62,358.4,359.4,0.0,0.19,0.00,0.00,None,None,-115.67,-5.37,45.61
101.10,-115.46,-5.93,25.60,358.4,359.4,0.0,0.20,0.00,0.00,None,None,-115.67,-5.37,45.59
101.20,-115.46,-5.93,25.60,0.4,359.0,0.0,0.00,-4.00,20.02,None,None,-115.81,-6.07,45.60
101.30,-115.46,-5.93,25.60,10.4,357.8,0.0,0.00,-12.20,101.65,None,None,-116.21,-9.54,45.26
101.40,-115.46,-5.93,25.60,13.6,357.8,0.0,0.00,0.00,31.45,None,None,-116.20,-10.63,45.03
101.50,-115.46,-5.95,25.60,13.6,357.8,0.0,0.20,0.00,0.00,None,None,-116.20,-10.65,45.03
101.60,-115.46,-5.96,25.55,13.6,357.8,0.0,0.54,0.00,0.00,None,None,-116.20,-10.67,44.98
101.70,-115.46,-5.98,25.55,13.6,357.8,0.0,0.18,0.00,0.00,None,None,-116.20,-10.68,44.98
101.80,-115.46,-6.00,25.55,13.6,357.8,0.0,0.17,0.00,0.00,None,None,-116.20,-10.70,44.98
101.90,-115.46,-5.93,25.55,13.6,357.8,0.0,0.62,0.00,0.00,None,None,-116.20,-10.64,44.98
102.00,-115.46,-5.95,25.55,13.6,357.8,0.0,0.14,0.00,0.00,None,None,-116.20,-10.65,44.98
102.10,-115.46,-5.93,25.55,13.6,357.8,0.0,0.16,0.00,0.00,None,None,-116.20,-10.63,44.98
102.20,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.30,-115.46,-5.93,25.55,13.6,357.8,0.0,0.05,0.00,0.00,None,None,-116.20,-10.63,44.98
102.40,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.50,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.60,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.70,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.80,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
102.90,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
103.00,-115.46,-5.96,25.55,13.6,357.8,0.0,0.28,0.00,0.00,None,None,-116.20,-10.66,44.98
103.10,-115.46,-5.97,25.55,13.6,357.8,0.0,0.17,0.00,0.00,None,None,-116.20,-10.68,44.98
103.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.18,0.00,0.00,None,None,-116.20,-10.69,44.98
103.30,-115.46,-5.93,25.55,13.6,357.8,0.0,0.65,0.00,0.00,None,None,-116.20,-10.63,44.98
103.40,-115.46,-5.94,25.55,13.6,357.8,0.0,0.15,0.00,0.00,None,None,-116.20,-10.65,44.98
103.50,-115.46,-5.96,25.55,13.6,357.8,0.0,0.16,0.00,0.00,None,None,-116.20,-10.66,44.98
103.60,-115.46,-5.98,25.55,13.6,357.8,0.0,0.21,0.00,0.00,None,None,-116.20,-10.68,44.98
103.70,-115.46,-6.00,25.55,13.6,357.8,0.0,0.19,0.00,0.00,None,None,-116.20,-10.70,44.98
103.80,-115.46,-5.94,25.55,13.6,357.8,0.0,0.60,0.00,0.00,None,None,-116.20,-10.64,44.98
103.90,-115.46,-5.95,25.55,13.6,357.8,0.0,0.16,0.00,0.00,None,None,-116.20,-10.66,44.98
104.00,-115.46,-5.97,25.55,13.6,357.8,0.0,0.17,0.00,0.00,None,None,-116.20,-10.67,44.98
104.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.17,0.00,0.00,None,None,-116.20,-10.69,44.98
104.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.01,0.00,0.00,None,None,-116.20,-10.69,44.98
104.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.69,44.98
104.41,-115.46,-5.93,25.55,13.6,357.8,0.0,0.61,0.00,0.00,None,None,-116.20,-10.63,44.98
104.50,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
104.60,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
104.70,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
104.80,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
104.90,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
105.00,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
105.10,-115.46,-5.93,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.63,44.98
105.20,-115.46,-5.94,25.55,13.6,357.8,0.0,0.16,0.00,0.00,None,None,-116.20,-10.65,44.98
105.31,-115.46,-5.97,25.55,13.6,357.8,0.0,0.22,0.00,0.00,None,None,-116.20,-10.67,44.98
105.40,-115.46,-5.98,25.55,13.6,357.8,0.0,0.14,0.00,0.00,None,None,-116.20,-10.68,44.98
105.51,-115.46,-5.99,25.55,13.6,357.8,0.0,0.15,0.00,0.00,None,None,-116.20,-10.70,44.98
105.60,-115.46,-5.93,25.55,13.6,357.8,0.0,0.68,0.00,0.00,None,None,-116.20,-10.63,44.98
105.70,-115.46,-5.95,25.55,13.6,357.8,0.0,0.18,0.00,0.00,None,None,-116.20,-10.65,44.98
105.81,-115.46,-5.96,25.55,13.6,357.8,0.0,0.19,0.00,0.00,None,None,-116.20,-10.67,44.98
105.90,-115.46,-5.98,25.55,13.6,357.8,0.0,0.12,0.00,0.00,None,None,-116.20,-10.68,44.98
106.00,-115.46,-6.00,25.55,13.6,357.8,0.0,0.18,0.00,0.00,None,None,-116.20,-10.70,44.98
106.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.02,0.00,0.00,None,None,-116.20,-10.70,44.98
106.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.31,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.41,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.71,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
106.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.31,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.51,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.61,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
107.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.11,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.20,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
108.21,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.71,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
108.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.41,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.51,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.61,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
109.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.11,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.20,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
110.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.61,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.71,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
110.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.21,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
111.90,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.11,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.20,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
112.20,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.51,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.61,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.71,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
112.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.01,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.21,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.61,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.70,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.80,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
113.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.22,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.22,-115.46,-5.99,25.55,13.6,357.8,0.0,,,,ConfusedPromptActivated,None,-116.20,-10.70,44.98
114.31,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.40,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.50,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.60,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.71,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.81,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
114.91,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.00,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.10,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.21,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
115.30,-115.46,-5.99,25.55,13.6,357.8,0.0,0.00,0.00,0.00,None,None,-116.20,-10.70,44.98
