Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
20.40,-10.70,1.94,-66.41,0.0,0.0,0.0,1.01,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
20.50,-10.70,1.94,-66.31,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
20.60,-10.70,1.94,-66.21,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
20.70,-10.70,1.94,-66.12,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
20.80,-10.70,1.94,-66.02,0.0,0.0,0.0,0.99,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
20.90,-10.70,1.94,-65.92,0.0,0.0,0.0,0.97,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.00,-10.70,1.94,-65.81,0.0,0.0,0.0,1.02,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.10,-10.70,1.94,-65.72,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.20,-10.70,1.94,-65.61,0.0,0.0,0.0,1.02,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.30,-10.70,1.94,-65.52,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.40,-10.70,1.94,-65.42,0.0,0.0,0.0,0.98,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.51,-10.70,1.94,-65.31,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.60,-10.70,1.94,-65.22,0.0,0.0,0.0,1.02,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.70,-10.70,1.94,-65.12,0.0,0.0,0.0,0.96,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.80,-10.70,1.94,-65.01,0.0,0.0,0.0,1.04,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
21.90,-10.70,1.94,-64.92,0.0,0.0,0.0,0.98,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.01,-10.70,1.94,-64.81,0.0,0.0,0.0,0.99,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.10,-10.70,1.94,-64.71,0.0,0.0,0.0,1.04,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.21,-10.70,1.94,-64.69,0.0,0.0,0.0,0.26,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.51,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.61,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.72,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.82,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
22.92,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.02,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.10,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.20,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.50,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.60,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.70,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.80,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
23.90,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.00,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.10,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.20,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.23,-10.70,1.94,-64.69,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
24.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.50,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.60,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.70,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.80,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
24.92,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.02,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.12,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.21,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.31,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.50,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.61,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.70,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.80,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
25.91,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.00,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.10,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.20,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.23,-10.70,1.94,-64.69,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
26.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.41,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.50,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.60,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.70,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.80,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
26.90,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.00,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.11,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.20,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.50,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.60,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.70,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.80,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
27.90,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.00,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.10,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.20,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.24,-10.70,1.94,-64.69,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
28.30,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.40,-10.70,1.94,-64.69,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.50,-10.70,1.94,-64.63,0.0,0.0,0.0,0.58,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.60,-10.70,1.94,-64.53,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.70,-10.70,1.94,-64.43,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.80,-10.70,1.94,-64.33,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
28.90,-10.70,1.94,-64.23,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.00,-10.70,1.94,-64.13,0.0,0.0,0.0,1.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.11,-10.70,1.94,-64.03,0.0,0.0,0.0,0.98,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.19,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.51,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
29.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.61,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
30.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.19,-10.70,1.94,-64.01,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
31.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
31.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.02,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.61,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.72,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
32.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.19,-10.70,1.94,-64.01,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
33.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
33.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.51,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
34.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.20,-10.70,1.94,-64.01,0.0,0.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-10.70,1.94,-51.86
35.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.40,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.80,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
35.90,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.10,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.20,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.30,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.42,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.50,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.60,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.70,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.81,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
36.91,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
37.00,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
37.11,-10.70,1.94,-64.01,0.0,0.0,0.0,0.00,0.00,0.00,None,RecycleBin,-10.70,1.94,-51.86
37.21,-10.70,1.94,-64.01,359.8,357.0,0.0,,,,ConfusedPromptActivated,RecycleBin,-11.17,1.94,-51.86
37.21,-10.70,1.94,-64.01,359.8,357.0,0.0,0.00,-30.03,-2.00,None,RecycleBin,-11.34,1.98,-51.86
37.31,-10.70,1.94,-64.01,359.4,351.0,0.0,0.00,-58.83,-3.92,None,None,-13.83,2.15,-44.26
37.40,-10.70,1.94,-64.01,359.2,350.0,0.0,0.00,-10.47,-2.09,None,None,-14.17,2.22,-44.32
37.50,-10.70,1.94,-64.01,359.2,350.0,0.0,0.00,0.00,0.00,None,None,-14.17,2.22,-44.32
37.60,-10.70,1.94,-64.01,359.2,350.0,0.0,0.00,0.00,0.00,None,None,-14.17,2.22,-44.32
37.70,-10.71,1.94,-63.94,359.2,350.0,0.0,0.71,0.00,0.00,None,None,-14.19,2.22,-44.24
37.80,-10.73,1.94,-63.84,359.2,350.0,0.0,1.00,0.00,0.00,None,None,-14.20,2.22,-44.15
37.90,-10.75,1.94,-63.74,359.2,350.4,0.0,1.00,3.89,0.00,None,None,-14.08,2.22,-44.02
38.00,-10.76,1.94,-63.65,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.10,2.22,-43.93
38.10,-10.78,1.94,-63.55,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.12,2.22,-43.83
38.20,-10.80,1.94,-63.45,359.2,350.4,0.0,0.99,0.00,0.00,None,None,-14.13,2.22,-43.73
38.30,-10.81,1.94,-63.35,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.15,2.22,-43.63
38.40,-10.83,1.94,-63.25,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.17,2.22,-43.53
38.50,-10.85,1.94,-63.15,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.18,2.22,-43.43
38.60,-10.86,1.94,-63.05,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.20,2.22,-43.33
38.70,-10.88,1.94,-62.96,359.2,350.4,0.0,0.99,0.00,0.00,None,None,-14.22,2.22,-43.24
38.80,-10.90,1.94,-62.86,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.23,2.22,-43.14
38.90,-10.91,1.94,-62.76,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.25,2.22,-43.04
39.00,-10.93,1.94,-62.66,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.27,2.22,-42.94
39.10,-10.95,1.94,-62.56,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.28,2.22,-42.84
39.20,-10.96,1.94,-62.46,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.30,2.22,-42.75
39.30,-10.98,1.94,-62.36,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.32,2.22,-42.65
39.40,-11.00,1.94,-62.27,359.2,350.4,0.0,0.98,0.00,0.00,None,None,-14.33,2.22,-42.55
39.50,-11.01,1.94,-62.16,359.2,350.4,0.0,1.02,0.00,0.00,None,None,-14.35,2.22,-42.45
39.60,-11.03,1.94,-62.07,359.2,350.4,0.0,0.99,0.00,0.00,None,None,-14.37,2.22,-42.35
39.71,-11.05,1.94,-61.97,359.2,350.4,0.0,0.99,0.00,0.00,None,None,-14.38,2.22,-42.25
39.81,-11.06,1.94,-61.87,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.40,2.22,-42.15
39.90,-11.08,1.94,-61.77,359.2,350.4,0.0,0.98,0.00,0.00,None,None,-14.41,2.22,-42.06
40.00,-11.10,1.94,-61.67,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.43,2.22,-41.95
40.10,-11.11,1.94,-61.57,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.45,2.22,-41.86
40.20,-11.13,1.94,-61.48,359.2,350.4,0.0,1.02,0.00,0.00,None,None,-14.47,2.22,-41.76
40.30,-11.15,1.94,-61.38,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.48,2.22,-41.66
40.40,-11.16,1.94,-61.28,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.50,2.22,-41.56
40.50,-11.18,1.94,-61.18,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.52,2.22,-41.46
40.60,-11.20,1.94,-61.08,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.53,2.22,-41.36
40.70,-11.21,1.94,-60.98,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.55,2.22,-41.26
40.80,-11.23,1.94,-60.88,359.2,350.4,0.0,0.98,0.00,0.00,None,None,-14.57,2.22,-41.17
40.90,-11.25,1.94,-60.79,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.58,2.22,-41.07
41.01,-11.26,1.94,-60.68,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.60,2.22,-40.97
41.10,-11.28,1.94,-60.59,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.62,2.22,-40.87
41.20,-11.30,1.94,-60.49,359.2,350.4,0.0,1.01,0.00,0.00,None,None,-14.63,2.22,-40.77
41.30,-11.31,1.94,-60.39,359.2,350.4,0.0,1.00,0.00,0.00,None,None,-14.65,2.22,-40.67
