Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
22.70,-12.37,1.70,-51.79,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.13,-0.11,-31.89
22.80,-12.37,1.70,-51.69,5.2,357.8,0.0,0.99,0.00,0.00,None,None,-13.13,-0.11,-31.78
22.90,-12.37,1.70,-51.59,5.2,357.8,0.0,1.01,0.00,0.00,None,None,-13.14,-0.11,-31.69
23.00,-12.38,1.70,-51.49,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.14,-0.11,-31.58
23.10,-12.38,1.70,-51.39,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.15,-0.11,-31.49
23.20,-12.39,1.70,-51.29,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.15,-0.11,-31.38
23.30,-12.39,1.70,-51.19,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.15,-0.11,-31.28
23.40,-12.39,1.70,-51.09,5.2,357.8,0.0,1.00,0.00,0.00,None,None,-13.16,-0.11,-31.19
23.50,-12.40,1.70,-50.99,6.0,355.2,0.0,0.98,-25.67,7.90,None,None,-14.06,-0.39,-31.17
23.61,-12.41,1.70,-50.89,7.0,351.4,0.0,1.00,-36.20,9.53,None,None,-15.38,-0.74,-31.26
23.70,-12.43,1.70,-50.79,7.4,349.2,0.0,1.02,-23.06,4.19,None,None,-16.14,-0.87,-31.31
23.80,-12.45,1.70,-50.69,7.4,348.6,0.0,1.00,-6.05,0.00,None,None,-16.37,-0.87,-31.25
23.91,-12.47,1.70,-50.59,7.4,348.4,0.0,0.98,-1.89,0.00,None,None,-16.45,-0.87,-31.16
24.00,-12.49,1.70,-50.50,7.2,346.8,0.0,1.01,-17.10,-2.14,None,None,-17.02,-0.81,-31.18
24.10,-12.51,1.70,-50.40,6.8,345.0,0.0,1.02,-17.66,-3.92,None,S_GreenLight_011,-14.52,0.78,-42.90
24.20,-12.54,1.70,-50.31,6.8,342.4,0.0,0.98,-26.34,0.00,None,None,-18.54,-0.67,-31.38
24.31,-12.57,1.70,-50.21,6.6,339.6,0.0,0.98,-26.75,-1.91,None,None,-19.50,-0.60,-31.59
24.40,-12.61,1.70,-50.12,6.6,337.6,0.0,1.02,-20.32,0.00,None,None,-20.18,-0.60,-31.75
24.50,-12.65,1.70,-50.02,6.4,335.6,0.0,1.03,-19.98,-2.00,None,None,-20.86,-0.53,-31.92
24.61,-12.69,1.70,-49.93,6.4,334.6,0.0,0.95,-9.65,0.00,None,None,-21.22,-0.53,-31.98
24.70,-12.74,1.70,-49.84,6.4,332.6,0.0,1.06,-20.73,0.00,None,None,-21.88,-0.53,-32.20
24.80,-12.78,1.70,-49.76,6.4,332.4,0.0,1.00,-2.09,0.00,None,None,-21.99,-0.53,-32.14
24.91,-12.83,1.70,-49.66,6.4,332.4,0.0,0.98,0.00,0.00,None,None,-22.04,-0.53,-32.05
25.00,-12.87,1.70,-49.58,6.4,332.4,0.0,1.02,0.00,0.00,None,None,-22.08,-0.53,-31.96
25.10,-12.92,1.70,-49.49,6.4,332.4,0.0,0.99,0.00,0.00,None,None,-22.13,-0.53,-31.87
25.21,-12.97,1.70,-49.40,6.4,331.8,0.0,0.99,-5.90,0.00,None,None,-22.36,-0.53,-31.88
25.30,-13.01,1.70,-49.32,6.4,329.6,0.0,1.02,-23.47,0.00,None,None,-23.07,-0.53,-32.17
25.41,-13.07,1.70,-49.23,6.4,328.0,0.0,0.98,-15.01,0.00,None,None,-23.60,-0.53,-32.37
25.50,-13.12,1.70,-49.14,6.4,327.2,0.0,1.03,-8.46,0.00,None,None,-23.89,-0.53,-32.44
25.60,-13.17,1.70,-49.06,6.4,327.2,0.0,1.00,0.00,0.00,None,None,-23.94,-0.53,-32.35
25.70,-13.23,1.70,-48.97,6.4,327.2,0.0,1.00,0.00,0.00,None,None,-24.00,-0.53,-32.27
25.80,-13.28,1.70,-48.89,6.4,327.0,0.0,0.99,-2.07,0.00,None,None,-24.11,-0.53,-32.22
25.90,-13.34,1.70,-48.81,6.4,327.0,0.0,1.01,0.00,0.00,None,None,-24.16,-0.53,-32.14
26.00,-13.39,1.70,-48.72,6.4,327.0,0.0,0.99,0.00,0.00,None,None,-24.22,-0.53,-32.05
26.10,-13.45,1.70,-48.64,6.4,326.4,0.0,0.99,-5.95,0.00,None,None,-24.45,-0.53,-32.09
26.20,-13.50,1.70,-48.56,6.6,323.8,0.0,1.01,-26.54,2.04,None,None,-25.24,-0.60,-32.53
26.31,-13.57,1.70,-48.48,6.6,320.8,0.0,0.98,-28.74,0.00,None,None,-26.12,-0.60,-33.08
26.41,-13.63,1.70,-48.40,6.6,318.4,0.0,1.00,-23.88,0.00,None,None,-26.82,-0.60,-33.54
26.50,-13.70,1.70,-48.33,6.6,316.6,0.0,1.02,-18.92,0.00,None,None,-27.35,-0.60,-33.89
26.60,-13.77,1.70,-48.26,6.6,315.2,0.0,1.01,-13.97,0.00,None,None,-27.77,-0.60,-34.16
26.70,-13.84,1.70,-48.19,6.6,313.8,0.0,1.00,-14.06,0.00,None,None,-28.18,-0.60,-34.44
26.80,-13.91,1.70,-48.12,6.6,312.6,0.0,0.98,-11.75,0.00,None,None,-28.53,-0.60,-34.67
26.90,-13.98,1.70,-48.05,7.0,310.6,0.0,0.99,-20.55,4.11,None,None,-29.05,-0.74,-35.14
27.00,-14.06,1.70,-47.99,7.4,306.4,0.0,1.00,-42.40,4.04,None,None,-30.02,-0.87,-36.22
27.10,-14.14,1.70,-47.93,7.6,306.0,0.0,1.02,-3.85,1.93,None,None,-30.18,-0.94,-36.28
27.20,-14.23,1.70,-47.87,7.6,306.0,0.0,1.00,0.00,0.00,None,None,-30.26,-0.94,-36.22
27.31,-14.31,1.70,-47.81,7.6,306.0,0.0,1.00,0.00,0.00,None,None,-30.35,-0.94,-36.16
27.40,-14.39,1.70,-47.76,7.6,306.0,0.0,1.02,0.00,0.00,None,None,-30.42,-0.94,-36.10
27.50,-14.47,1.70,-47.70,7.6,306.0,0.0,0.96,0.00,0.00,None,None,-30.51,-0.94,-36.04
27.60,-14.55,1.70,-47.64,7.6,306.0,0.0,1.03,0.00,0.00,None,None,-30.59,-0.94,-35.99
27.70,-14.63,1.70,-47.58,7.6,306.0,0.0,1.01,0.00,0.00,None,None,-30.67,-0.94,-35.93
27.80,-14.71,1.70,-47.52,7.6,306.0,0.0,0.98,0.00,0.00,None,None,-30.75,-0.94,-35.87
27.90,-14.79,1.70,-47.46,7.6,306.0,0.0,0.99,0.00,0.00,None,None,-30.83,-0.94,-35.81
28.00,-14.87,1.70,-47.40,7.6,306.0,0.0,1.02,0.00,0.00,None,None,-30.91,-0.94,-35.75
28.10,-14.95,1.70,-47.34,7.6,306.0,0.0,0.98,0.00,0.00,None,None,-30.99,-0.94,-35.69
28.20,-15.03,1.70,-47.29,7.6,306.0,0.0,0.98,0.00,0.00,None,None,-31.07,-0.94,-35.64
28.31,-15.12,1.70,-47.23,7.6,306.0,0.0,1.01,0.00,0.00,None,None,-31.15,-0.94,-35.57
28.40,-15.19,1.70,-47.17,7.6,306.0,0.0,1.02,0.00,0.00,None,None,-31.23,-0.94,-35.52
28.50,-15.28,1.70,-47.11,7.4,306.0,0.0,1.01,0.00,-2.02,None,None,-31.32,-0.87,-35.45
28.60,-15.36,1.70,-47.05,7.6,299.2,0.0,0.98,-68.49,2.01,None,None,-32.66,-0.94,-37.38
28.70,-15.45,1.70,-47.01,7.8,289.8,0.0,1.02,-94.08,2.00,None,None,-34.09,-1.01,-40.30
28.80,-15.55,1.70,-46.98,7.8,288.2,0.0,1.00,-15.41,0.00,None,None,-34.37,-1.01,-40.79
28.91,-15.64,1.70,-46.95,7.8,288.2,0.0,0.95,0.00,0.00,None,None,-34.47,-1.01,-40.76
29.00,-15.73,1.70,-46.92,7.8,288.2,0.0,1.02,0.00,0.00,None,None,-34.56,-1.01,-40.73
29.10,-15.83,1.70,-46.89,7.8,288.6,0.0,1.04,4.03,0.00,None,None,-34.61,-1.01,-40.57
29.21,-15.93,1.70,-46.86,8.2,285.8,0.0,0.96,-26.97,3.85,None,None,-34.97,-1.15,-41.47
29.31,-16.02,1.70,-46.84,10.6,269.2,0.0,0.93,-158.83,22.96,None,None,-35.68,-1.98,-47.12
29.40,-16.12,1.70,-46.85,11.0,265.0,0.0,1.10,-44.78,4.26,None,None,-35.68,-2.11,-48.56
29.50,-16.22,1.70,-46.86,11.0,265.0,0.0,0.97,0.00,0.00,None,None,-35.78,-2.11,-48.57
29.60,-16.32,1.70,-46.87,11.0,265.0,0.0,1.02,0.00,0.00,None,None,-35.88,-2.11,-48.58
29.70,-16.42,1.70,-46.87,11.0,265.0,0.0,1.02,0.00,0.00,None,None,-35.98,-2.11,-48.59
29.80,-16.52,1.70,-46.88,11.0,265.0,0.0,0.98,0.00,0.00,None,None,-36.08,-2.11,-48.59
29.91,-16.63,1.70,-46.89,11.0,265.0,0.0,1.00,0.00,0.00,None,None,-36.18,-2.11,-48.60
30.00,-16.72,1.70,-46.90,11.8,268.8,0.0,0.97,40.46,8.52,None,None,-36.29,-2.39,-47.31
30.11,-16.82,1.70,-46.88,10.8,289.2,0.0,1.01,192.33,-9.43,None,None,-35.38,-2.05,-40.42
30.20,-16.91,1.70,-46.85,10.8,289.2,0.0,1.02,0.00,0.00,None,None,-35.47,-2.05,-40.39
30.30,-17.01,1.70,-46.82,11.6,286.0,0.0,0.98,-31.09,7.77,None,None,-35.84,-2.32,-41.42
30.41,-17.11,1.70,-46.80,13.0,275.0,0.0,0.97,-106.76,13.59,None,None,-36.52,-2.80,-45.10
30.50,-17.21,1.70,-46.79,13.0,274.0,0.0,1.06,-10.55,0.00,None,None,-36.65,-2.80,-45.43
30.61,-17.31,1.70,-46.78,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-36.75,-2.80,-45.42
30.71,-17.41,1.70,-46.78,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-36.85,-2.80,-45.42
30.80,-17.51,1.70,-46.77,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-36.95,-2.80,-45.41
30.90,-17.60,1.70,-46.76,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.04,-2.80,-45.40
31.00,-17.70,1.70,-46.76,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.14,-2.80,-45.40
31.10,-17.80,1.70,-46.75,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-37.24,-2.80,-45.39
31.20,-17.91,1.70,-46.74,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.35,-2.80,-45.38
31.30,-18.01,1.70,-46.73,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-37.45,-2.80,-45.38
31.40,-18.11,1.70,-46.73,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-37.55,-2.80,-45.37
31.50,-18.20,1.70,-46.72,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.64,-2.80,-45.36
31.60,-18.30,1.70,-46.71,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.74,-2.80,-45.35
31.70,-18.40,1.70,-46.71,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-37.84,-2.80,-45.35
31.80,-18.50,1.70,-46.63,13.0,274.0,0.0,1.21,0.00,0.00,None,None,-37.94,-2.80,-45.27
31.90,-18.60,1.70,-46.54,13.0,274.0,0.0,1.29,0.00,0.00,None,None,-38.04,-2.80,-45.18
32.00,-18.69,1.70,-46.54,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-38.13,-2.80,-45.18
32.10,-18.79,1.70,-46.53,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-38.23,-2.80,-45.17
32.20,-18.89,1.70,-46.52,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-38.33,-2.80,-45.16
32.30,-18.99,1.70,-46.47,13.0,274.0,0.0,1.09,0.00,0.00,None,None,-38.43,-2.80,-45.11
32.40,-19.08,1.70,-46.39,13.0,274.0,0.0,1.25,0.00,0.00,None,None,-38.52,-2.80,-45.03
32.50,-19.18,1.70,-46.38,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-38.62,-2.80,-45.02
32.60,-19.28,1.70,-46.28,13.0,274.0,0.0,1.38,0.00,0.00,None,None,-38.72,-2.80,-44.92
32.70,-19.37,1.70,-46.26,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-38.81,-2.80,-44.90
32.80,-19.48,1.70,-46.25,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-38.92,-2.80,-44.89
32.90,-19.58,1.70,-46.24,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-39.02,-2.80,-44.88
33.00,-19.67,1.70,-46.23,13.0,274.0,0.0,0.98,0.00,0.00,None,None,-39.11,-2.80,-44.88
33.10,-19.78,1.70,-46.23,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-39.22,-2.80,-44.87
33.20,-19.87,1.70,-46.22,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-39.31,-2.80,-44.86
33.30,-19.97,1.70,-46.21,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-39.41,-2.80,-44.85
33.40,-20.07,1.70,-46.21,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-39.51,-2.80,-44.85
33.50,-20.17,1.70,-46.20,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-39.61,-2.80,-44.84
33.61,-20.27,1.70,-46.19,13.0,274.0,0.0,0.98,0.00,0.00,None,None,-39.71,-2.80,-44.83
33.70,-20.37,1.70,-46.19,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-39.81,-2.80,-44.83
33.80,-20.47,1.70,-46.18,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-39.91,-2.80,-44.82
33.90,-20.57,1.70,-46.17,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-40.01,-2.80,-44.81
34.00,-20.67,1.70,-46.16,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-40.11,-2.80,-44.81
34.10,-20.77,1.70,-46.16,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.21,-2.80,-44.80
34.20,-20.87,1.70,-46.15,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.31,-2.80,-44.79
34.30,-20.97,1.70,-46.14,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-40.41,-2.80,-44.78
34.40,-21.07,1.70,-46.14,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-40.51,-2.80,-44.78
34.50,-21.17,1.70,-46.13,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.61,-2.80,-44.77
34.60,-21.27,1.70,-46.12,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.71,-2.80,-44.76
34.70,-21.37,1.70,-46.12,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.81,-2.80,-44.76
34.80,-21.47,1.70,-46.11,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-40.91,-2.80,-44.75
34.90,-21.57,1.70,-46.10,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.01,-2.80,-44.74
35.00,-21.67,1.70,-46.09,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.11,-2.80,-44.74
35.10,-21.77,1.70,-46.09,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.21,-2.80,-44.73
35.20,-21.87,1.70,-46.08,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.31,-2.80,-44.72
35.30,-21.97,1.70,-46.07,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-41.41,-2.80,-44.71
35.40,-22.07,1.70,-46.07,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.51,-2.80,-44.71
35.50,-22.17,1.70,-46.06,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.61,-2.80,-44.70
35.60,-22.27,1.70,-46.05,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.71,-2.80,-44.69
35.70,-22.37,1.70,-46.05,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.81,-2.80,-44.69
35.80,-22.47,1.70,-46.04,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-41.91,-2.80,-44.68
35.90,-22.57,1.70,-46.03,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.01,-2.80,-44.67
36.00,-22.67,1.70,-46.03,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.11,-2.80,-44.67
36.10,-22.77,1.70,-46.02,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.21,-2.80,-44.66
36.20,-22.87,1.70,-46.01,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.31,-2.80,-44.65
36.30,-22.97,1.70,-46.00,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.41,-2.80,-44.64
36.40,-23.07,1.70,-46.00,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.51,-2.80,-44.64
36.50,-23.17,1.70,-45.99,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.61,-2.80,-44.63
36.60,-23.26,1.70,-45.98,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.70,-2.80,-44.62
36.70,-23.37,1.70,-45.98,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.81,-2.80,-44.62
36.80,-23.47,1.70,-45.97,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-42.91,-2.80,-44.61
36.90,-23.57,1.70,-45.96,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-43.01,-2.80,-44.60
37.00,-23.66,1.70,-45.96,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-43.10,-2.80,-44.60
37.10,-23.76,1.70,-45.95,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-43.20,-2.80,-44.59
37.20,-23.86,1.70,-45.94,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-43.30,-2.80,-44.58
37.30,-23.96,1.70,-45.93,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-43.40,-2.80,-44.58
37.40,-24.06,1.70,-45.93,13.0,274.0,0.0,0.98,0.00,0.00,None,None,-43.50,-2.80,-44.57
37.50,-24.16,1.70,-45.92,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-43.60,-2.80,-44.56
37.60,-24.26,1.70,-45.91,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-43.70,-2.80,-44.55
37.70,-24.36,1.70,-45.91,13.0,274.0,0.0,0.98,0.00,0.00,None,None,-43.80,-2.80,-44.55
37.80,-24.46,1.70,-45.90,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-43.90,-2.80,-44.54
37.90,-24.56,1.70,-45.89,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.00,-2.80,-44.53
38.00,-24.66,1.70,-45.89,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.10,-2.80,-44.53
38.10,-24.76,1.70,-45.88,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.20,-2.80,-44.52
38.20,-24.86,1.70,-45.87,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.30,-2.80,-44.51
38.30,-24.96,1.70,-45.86,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-44.40,-2.80,-44.51
38.40,-25.06,1.70,-45.86,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-44.50,-2.80,-44.50
38.50,-25.16,1.70,-45.85,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.60,-2.80,-44.49
38.60,-25.26,1.70,-45.84,13.0,274.0,0.0,0.99,0.00,0.00,None,None,-44.70,-2.80,-44.48
38.70,-25.36,1.70,-45.84,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-44.80,-2.80,-44.48
38.80,-25.46,1.70,-45.83,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-44.90,-2.80,-44.47
38.90,-25.56,1.70,-45.82,13.0,274.0,0.0,1.00,0.00,0.00,None,None,-45.00,-2.80,-44.46
39.01,-25.66,1.70,-45.82,13.0,274.0,0.0,0.97,0.00,0.00,None,None,-45.10,-2.80,-44.46
39.10,-25.76,1.70,-45.81,13.0,274.0,0.0,1.01,0.00,0.00,None,None,-45.20,-2.80,-44.45
39.20,-25.86,1.70,-45.80,13.0,274.0,0.0,1.02,0.00,0.00,None,None,-45.30,-2.80,-44.44
39.30,-25.96,1.70,-45.80,13.6,274.0,0.0,0.99,0.00,6.13,None,None,-45.35,-3.00,-44.44
39.40,-26.06,1.70,-45.79,14.2,274.0,0.0,1.01,0.00,5.89,None,None,-45.40,-3.20,-44.44
39.50,-26.16,1.70,-45.78,14.6,274.0,0.0,1.00,0.00,4.11,None,None,-45.46,-3.34,-44.43
39.60,-26.26,1.70,-45.77,15.0,274.2,0.0,1.00,1.96,3.92,None,None,-45.53,-3.47,-44.36
39.70,-26.36,1.70,-45.77,14.4,274.6,0.0,0.97,3.93,-5.90,None,None,-45.67,-3.27,-44.21
39.80,-26.46,1.70,-45.76,13.2,275.6,0.0,1.03,10.40,-12.47,None,None,-45.83,-2.87,-43.86
39.90,-26.56,1.70,-45.75,12.8,276.6,0.0,1.01,10.03,-4.01,None,None,-45.93,-2.73,-43.51
40.00,-26.66,1.70,-45.73,12.6,277.0,0.0,1.00,3.87,-1.94,None,None,-46.03,-2.66,-43.36
40.10,-26.76,1.70,-45.72,12.6,277.2,0.0,1.00,2.00,0.00,None,None,-46.12,-2.66,-43.28
40.20,-26.85,1.70,-45.71,12.6,277.2,0.0,1.00,0.00,0.00,None,None,-46.22,-2.66,-43.26
40.30,-26.95,1.70,-45.70,13.4,269.8,0.0,0.96,-74.02,8.00,None,None,-46.41,-2.93,-45.77
40.40,-27.05,1.70,-45.71,13.0,267.6,0.0,1.03,-22.29,-4.05,None,None,-46.52,-2.80,-46.52
40.50,-27.15,1.70,-45.71,12.8,266.4,0.0,0.97,-11.92,-1.99,None,None,-46.61,-2.73,-46.94
40.60,-27.25,1.70,-45.72,12.8,266.4,0.0,1.03,0.00,0.00,None,None,-46.72,-2.73,-46.94
40.70,-27.35,1.70,-45.72,12.8,266.4,0.0,1.00,0.00,0.00,None,None,-46.82,-2.73,-46.95
40.80,-27.45,1.70,-45.73,12.8,266.4,0.0,1.00,0.00,0.00,None,None,-46.92,-2.73,-46.96
40.90,-27.55,1.70,-45.74,13.0,266.4,0.0,1.00,0.00,2.02,None,None,-47.00,-2.80,-46.96
41.00,-27.65,1.70,-45.74,14.4,266.6,0.0,1.00,2.00,13.99,None,None,-46.99,-3.27,-46.89
41.10,-27.75,1.70,-45.75,14.4,266.6,0.0,1.00,0.00,0.00,None,None,-47.09,-3.27,-46.90
41.20,-27.85,1.70,-45.75,14.0,267.0,0.0,1.00,4.02,-4.02,None,None,-47.23,-3.14,-46.77
41.30,-27.95,1.70,-45.76,13.8,267.6,0.0,1.00,6.08,-2.03,None,None,-47.36,-3.07,-46.57
41.40,-28.05,1.70,-45.76,13.6,267.8,0.0,1.00,1.95,-1.95,None,None,-47.48,-3.00,-46.51
41.50,-28.15,1.70,-45.77,12.6,268.0,0.0,1.00,2.01,-10.07,None,None,-47.66,-2.66,-46.45
41.60,-28.25,1.70,-45.77,11.4,268.6,0.0,1.01,6.00,-12.00,None,None,-47.85,-2.25,-46.25
41.70,-28.35,1.70,-45.77,11.0,269.8,0.0,0.99,12.23,-4.08,None,None,-47.98,-2.11,-45.84
41.80,-28.45,1.70,-45.77,11.0,271.6,0.0,1.00,18.11,0.00,None,None,-48.08,-2.11,-45.22
41.90,-28.55,1.70,-45.77,11.0,271.8,0.0,1.00,2.00,0.00,None,None,-48.17,-2.11,-45.15
42.00,-28.65,1.70,-45.76,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-48.28,-2.11,-45.15
42.10,-28.75,1.70,-45.76,11.0,271.8,0.0,1.01,0.00,0.00,None,None,-48.37,-2.11,-45.14
42.20,-28.85,1.70,-45.76,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-48.48,-2.11,-45.14
42.30,-28.95,1.70,-45.75,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-48.58,-2.11,-45.14
42.40,-29.05,1.70,-45.75,11.0,271.8,0.0,1.01,0.00,0.00,None,None,-48.68,-2.11,-45.14
42.50,-29.15,1.70,-45.75,11.0,271.8,0.0,0.99,0.00,0.00,None,None,-48.77,-2.11,-45.13
42.60,-29.25,1.70,-45.75,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-48.87,-2.11,-45.13
42.70,-29.35,1.70,-45.74,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-48.98,-2.11,-45.13
42.80,-29.45,1.70,-45.74,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-49.08,-2.11,-45.12
42.90,-29.55,1.70,-45.74,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-49.18,-2.11,-45.12
43.00,-29.65,1.70,-45.73,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-49.28,-2.11,-45.12
43.10,-29.75,1.70,-45.73,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-49.37,-2.11,-45.11
43.20,-29.85,1.70,-45.73,11.0,271.8,0.0,0.98,0.00,0.00,None,None,-49.47,-2.11,-45.11
43.30,-29.95,1.70,-45.72,11.0,271.8,0.0,1.02,0.00,0.00,None,None,-49.58,-2.11,-45.11
43.40,-30.05,1.70,-45.72,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-49.67,-2.11,-45.10
43.50,-30.15,1.70,-45.72,11.0,271.8,0.0,0.98,0.00,0.00,None,None,-49.77,-2.11,-45.10
43.60,-30.25,1.70,-45.71,11.0,271.8,0.0,1.01,0.00,0.00,None,None,-49.87,-2.11,-45.10
43.70,-30.35,1.70,-45.71,11.0,271.8,0.0,1.01,0.00,0.00,None,None,-49.97,-2.11,-45.09
43.81,-30.45,1.70,-45.71,11.0,271.8,0.0,0.98,0.00,0.00,None,None,-50.08,-2.11,-45.09
43.90,-30.55,1.70,-45.70,11.0,271.8,0.0,1.02,0.00,0.00,None,None,-50.18,-2.11,-45.09
44.00,-30.65,1.70,-45.70,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.28,-2.11,-45.08
44.10,-30.75,1.70,-45.70,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.37,-2.11,-45.08
44.20,-30.85,1.70,-45.70,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.47,-2.11,-45.08
44.30,-30.95,1.70,-45.69,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.57,-2.11,-45.08
44.40,-31.05,1.70,-45.69,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.67,-2.11,-45.07
44.50,-31.15,1.70,-45.69,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.78,-2.11,-45.07
44.60,-31.25,1.70,-45.68,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.87,-2.11,-45.07
44.70,-31.35,1.70,-45.68,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-50.97,-2.11,-45.06
44.80,-31.45,1.70,-45.68,11.0,271.8,0.0,1.01,0.00,0.00,None,None,-51.07,-2.11,-45.06
44.90,-31.55,1.70,-45.67,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-51.17,-2.11,-45.06
45.00,-31.65,1.70,-45.67,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-51.27,-2.11,-45.05
45.10,-31.75,1.70,-45.67,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-51.37,-2.11,-45.05
45.20,-31.85,1.70,-45.66,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-51.47,-2.11,-45.05
45.30,-31.95,1.70,-45.66,11.0,271.8,0.0,1.00,0.00,0.00,None,None,-51.57,-2.11,-45.04
