Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
90.30,-63.84,1.70,-21.39,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-81.70,-1.50,-12.99
90.40,-63.93,1.70,-21.35,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-81.80,-1.50,-12.94
90.50,-64.02,1.70,-21.31,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-81.89,-1.50,-12.90
90.61,-64.11,1.70,-21.26,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-81.98,-1.50,-12.86
90.70,-64.20,1.70,-21.22,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-82.07,-1.50,-12.82
90.81,-64.29,1.70,-21.18,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-82.16,-1.50,-12.77
90.90,-64.38,1.70,-21.14,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-82.24,-1.50,-12.73
91.01,-64.48,1.70,-21.09,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-82.34,-1.50,-12.69
91.10,-64.56,1.70,-21.05,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-82.42,-1.50,-12.65
91.21,-64.65,1.70,-21.01,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-82.52,-1.50,-12.60
91.31,-64.75,1.70,-20.97,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-82.61,-1.50,-12.56
91.41,-64.84,1.70,-20.92,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-82.70,-1.50,-12.52
91.50,-64.93,1.70,-20.88,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-82.79,-1.50,-12.47
91.61,-65.02,1.70,-20.84,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-82.88,-1.50,-12.43
91.71,-65.11,1.70,-20.80,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-82.97,-1.50,-12.39
91.80,-65.20,1.70,-20.75,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-83.06,-1.50,-12.35
91.90,-65.29,1.70,-20.71,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-83.15,-1.50,-12.30
92.00,-65.38,1.70,-20.67,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-83.24,-1.50,-12.26
92.10,-65.47,1.70,-20.63,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-83.33,-1.50,-12.22
92.20,-65.56,1.70,-20.58,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-83.42,-1.50,-12.18
92.31,-65.65,1.70,-20.54,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-83.51,-1.50,-12.13
92.40,-65.74,1.70,-20.50,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-83.60,-1.50,-12.09
92.50,-65.83,1.70,-20.46,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-83.70,-1.50,-12.05
92.60,-65.92,1.70,-20.41,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-83.78,-1.50,-12.01
92.70,-66.01,1.70,-20.37,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-83.88,-1.50,-11.96
92.81,-66.10,1.70,-20.33,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-83.97,-1.50,-11.92
92.90,-66.19,1.70,-20.29,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-84.05,-1.50,-11.88
93.00,-66.28,1.70,-20.24,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-84.14,-1.50,-11.84
93.10,-66.37,1.70,-20.20,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-84.24,-1.50,-11.79
93.21,-66.46,1.70,-20.16,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-84.33,-1.50,-11.75
93.30,-66.55,1.70,-20.12,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-84.42,-1.50,-11.71
93.40,-66.64,1.70,-20.07,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-84.51,-1.50,-11.67
93.50,-66.74,1.70,-20.03,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-84.60,-1.50,-11.62
93.60,-66.83,1.70,-19.99,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-84.69,-1.50,-11.58
93.70,-66.92,1.70,-19.94,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-84.78,-1.50,-11.54
93.80,-67.01,1.70,-19.90,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-84.87,-1.50,-11.50
93.91,-67.10,1.70,-19.86,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-84.96,-1.50,-11.45
94.00,-67.19,1.70,-19.82,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-85.05,-1.50,-11.41
94.10,-67.28,1.70,-19.78,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-85.14,-1.50,-11.37
94.20,-67.36,1.70,-19.73,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-85.23,-1.50,-11.33
94.30,-67.46,1.70,-19.69,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-85.32,-1.50,-11.29
94.40,-67.55,1.70,-19.65,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-85.41,-1.50,-11.24
94.51,-67.64,1.70,-19.60,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-85.51,-1.50,-11.20
94.61,-67.73,1.70,-19.56,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-85.59,-1.50,-11.16
94.71,-67.82,1.70,-19.52,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-85.69,-1.50,-11.11
94.80,-67.91,1.70,-19.48,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-85.78,-1.50,-11.07
94.91,-68.00,1.70,-19.43,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-85.87,-1.50,-11.03
95.00,-68.09,1.70,-19.39,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-85.96,-1.50,-10.99
95.10,-68.18,1.70,-19.35,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-86.04,-1.50,-10.94
95.20,-68.27,1.70,-19.31,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-86.14,-1.50,-10.90
95.30,-68.36,1.70,-19.26,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-86.23,-1.50,-10.86
95.41,-68.46,1.70,-19.22,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-86.32,-1.50,-10.81
95.51,-68.54,1.70,-19.18,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-86.41,-1.50,-10.77
95.60,-68.64,1.70,-19.14,9.2,295.2,0.0,1.10,0.00,0.00,None,None,-86.50,-1.50,-10.73
95.70,-68.73,1.70,-19.09,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-86.59,-1.50,-10.69
95.81,-68.82,1.70,-19.05,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-86.68,-1.50,-10.64
95.90,-68.90,1.70,-19.01,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-86.77,-1.50,-10.60
96.01,-69.00,1.70,-18.97,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-86.86,-1.50,-10.56
96.10,-69.09,1.70,-18.92,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-86.95,-1.50,-10.52
96.21,-69.18,1.70,-18.88,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-87.04,-1.50,-10.47
96.31,-69.27,1.70,-18.84,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-87.13,-1.50,-10.43
96.40,-69.35,1.70,-18.80,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-87.22,-1.50,-10.39
96.50,-69.45,1.70,-18.76,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-87.31,-1.50,-10.35
96.61,-69.54,1.70,-18.71,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-87.41,-1.50,-10.30
96.71,-69.63,1.70,-18.67,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-87.50,-1.50,-10.26
96.80,-69.72,1.70,-18.63,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-87.59,-1.50,-10.22
96.90,-69.81,1.70,-18.58,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-87.68,-1.50,-10.18
97.01,-69.90,1.70,-18.54,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-87.76,-1.50,-10.13
97.11,-70.00,1.70,-18.50,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-87.86,-1.50,-10.09
97.20,-70.08,1.70,-18.46,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-87.94,-1.50,-10.05
97.31,-70.18,1.70,-18.41,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-88.04,-1.50,-10.01
97.41,-70.26,1.70,-18.37,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-88.13,-1.50,-9.96
97.50,-70.36,1.70,-18.33,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-88.22,-1.50,-9.92
97.61,-70.45,1.70,-18.28,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-88.31,-1.50,-9.88
97.70,-70.54,1.70,-18.24,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-88.40,-1.50,-9.84
97.80,-70.62,1.70,-18.20,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-88.49,-1.50,-9.79
97.90,-70.71,1.70,-18.16,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-88.58,-1.50,-9.75
98.01,-70.81,1.70,-18.11,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-88.67,-1.50,-9.71
98.10,-70.90,1.70,-18.07,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-88.76,-1.50,-9.67
98.20,-70.99,1.70,-18.03,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-88.85,-1.50,-9.62
98.31,-71.08,1.70,-17.99,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-88.94,-1.50,-9.58
98.41,-71.17,1.70,-17.94,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-89.03,-1.50,-9.54
98.50,-71.26,1.70,-17.90,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-89.13,-1.50,-9.49
98.60,-71.35,1.70,-17.86,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-89.21,-1.50,-9.45
98.70,-71.44,1.70,-17.82,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-89.30,-1.50,-9.41
98.80,-71.53,1.70,-17.77,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-89.40,-1.50,-9.37
98.90,-71.62,1.70,-17.73,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-89.49,-1.50,-9.32
99.00,-71.71,1.70,-17.69,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-89.58,-1.50,-9.28
99.11,-71.81,1.70,-17.64,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-89.67,-1.50,-9.24
99.20,-71.89,1.70,-17.60,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-89.75,-1.50,-9.20
99.31,-71.99,1.70,-17.56,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-89.85,-1.50,-9.15
99.40,-72.07,1.70,-17.52,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-89.94,-1.50,-9.11
99.50,-72.17,1.70,-17.47,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-90.03,-1.50,-9.07
99.61,-72.25,1.70,-17.43,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-90.12,-1.50,-9.03
99.71,-72.35,1.70,-17.39,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-90.21,-1.50,-8.98
99.80,-72.44,1.70,-17.35,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-90.30,-1.50,-8.94
99.90,-72.53,1.70,-17.30,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-90.39,-1.50,-8.90
100.01,-72.62,1.70,-17.26,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-90.48,-1.50,-8.86
100.11,-72.71,1.70,-17.22,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-90.57,-1.50,-8.81
100.21,-72.80,1.70,-17.18,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-90.66,-1.50,-8.77
100.30,-72.89,1.70,-17.14,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-90.75,-1.50,-8.73
100.41,-72.98,1.70,-17.09,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-90.84,-1.50,-8.69
100.51,-73.07,1.70,-17.05,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-90.93,-1.50,-8.64
100.60,-73.16,1.70,-17.01,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-91.03,-1.50,-8.60
100.71,-73.25,1.70,-16.96,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-91.12,-1.50,-8.56
100.80,-73.34,1.70,-16.92,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-91.20,-1.50,-8.52
100.90,-73.43,1.70,-16.88,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-91.30,-1.50,-8.47
101.00,-73.52,1.70,-16.84,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-91.39,-1.50,-8.43
101.10,-73.61,1.70,-16.80,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-91.47,-1.50,-8.39
101.20,-73.70,1.70,-16.75,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-91.56,-1.50,-8.35
101.30,-73.79,1.70,-16.71,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-91.66,-1.50,-8.30
101.40,-73.88,1.70,-16.67,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-91.74,-1.50,-8.26
101.51,-73.98,1.70,-16.62,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-91.84,-1.50,-8.22
101.60,-74.06,1.70,-16.58,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-91.92,-1.50,-8.18
101.70,-74.15,1.70,-16.54,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-92.02,-1.50,-8.13
101.80,-74.24,1.70,-16.50,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-92.11,-1.50,-8.09
101.90,-74.34,1.70,-16.45,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-92.20,-1.50,-8.05
102.00,-74.42,1.70,-16.41,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-92.29,-1.50,-8.01
102.11,-74.52,1.70,-16.37,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-92.38,-1.50,-7.96
102.21,-74.61,1.70,-16.33,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-92.47,-1.50,-7.92
102.30,-74.69,1.70,-16.29,9.2,295.2,0.0,0.91,0.00,0.00,None,None,-92.55,-1.50,-7.88
102.42,-74.78,1.70,-16.24,9.2,295.2,0.0,0.86,0.00,0.00,None,None,-92.63,-1.50,-7.84
102.51,-74.88,1.70,-16.20,9.2,295.2,0.0,1.28,0.00,0.00,None,None,-92.75,-1.50,-7.79
102.60,-74.97,1.70,-16.16,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-92.83,-1.50,-7.75
102.70,-75.06,1.70,-16.11,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-92.92,-1.50,-7.71
102.80,-75.15,1.70,-16.07,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-93.01,-1.50,-7.67
102.91,-75.24,1.70,-16.03,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-93.11,-1.50,-7.62
103.00,-75.33,1.70,-15.99,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-93.20,-1.50,-7.58
103.10,-75.42,1.70,-15.94,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-93.28,-1.50,-7.54
103.21,-75.51,1.70,-15.90,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-93.38,-1.50,-7.49
103.30,-75.61,1.70,-15.86,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-93.47,-1.50,-7.45
103.40,-75.69,1.70,-15.82,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-93.55,-1.50,-7.41
103.51,-75.79,1.70,-15.77,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-93.65,-1.50,-7.37
103.61,-75.88,1.70,-15.73,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-93.74,-1.50,-7.32
103.70,-75.96,1.70,-15.69,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-93.82,-1.50,-7.28
103.80,-76.05,1.70,-15.65,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-93.92,-1.50,-7.24
103.91,-76.15,1.70,-15.60,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-94.01,-1.50,-7.19
104.00,-76.23,1.70,-15.56,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-94.10,-1.50,-7.15
104.10,-76.32,1.70,-15.52,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-94.19,-1.50,-7.11
104.20,-76.42,1.70,-15.47,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-94.28,-1.50,-7.07
104.31,-76.51,1.70,-15.43,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-94.37,-1.50,-7.02
104.40,-76.60,1.70,-15.39,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-94.46,-1.50,-6.98
104.51,-76.69,1.70,-15.35,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-94.55,-1.50,-6.94
104.60,-76.78,1.70,-15.30,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-94.64,-1.50,-6.90
104.71,-76.87,1.70,-15.26,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-94.73,-1.50,-6.86
104.81,-76.96,1.70,-15.22,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-94.82,-1.50,-6.81
104.91,-77.05,1.70,-15.18,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-94.91,-1.50,-6.77
105.01,-77.14,1.70,-15.13,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-95.01,-1.50,-6.73
105.10,-77.23,1.70,-15.09,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-95.10,-1.50,-6.68
105.20,-77.32,1.70,-15.05,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-95.19,-1.50,-6.64
105.31,-77.42,1.70,-15.00,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-95.28,-1.50,-6.60
105.41,-77.50,1.70,-14.97,9.2,295.2,0.0,0.90,0.00,0.00,None,None,-95.36,-1.50,-6.56
105.50,-77.59,1.70,-14.92,9.2,295.2,0.0,1.13,0.00,0.00,None,None,-95.46,-1.50,-6.51
105.60,-77.68,1.70,-14.88,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-95.54,-1.50,-6.47
105.71,-77.77,1.70,-14.84,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-95.64,-1.50,-6.43
105.80,-77.86,1.70,-14.79,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-95.73,-1.50,-6.39
105.90,-77.96,1.70,-14.75,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-95.82,-1.50,-6.34
106.01,-78.05,1.70,-14.71,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-95.91,-1.50,-6.30
106.10,-78.13,1.70,-14.67,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-96.00,-1.50,-6.26
106.20,-78.23,1.70,-14.62,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-96.09,-1.50,-6.22
106.30,-78.32,1.70,-14.58,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-96.18,-1.50,-6.17
106.40,-78.41,1.70,-14.54,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-96.27,-1.50,-6.13
106.51,-78.50,1.70,-14.50,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-96.36,-1.50,-6.09
106.60,-78.59,1.70,-14.45,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-96.45,-1.50,-6.05
106.70,-78.68,1.70,-14.41,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-96.54,-1.50,-6.00
106.80,-78.77,1.70,-14.37,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-96.63,-1.50,-5.96
106.90,-78.85,1.70,-14.33,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-96.72,-1.50,-5.92
107.00,-78.95,1.70,-14.28,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-96.81,-1.50,-5.88
107.11,-79.04,1.70,-14.24,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-96.90,-1.50,-5.83
107.20,-79.13,1.70,-14.20,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-97.00,-1.50,-5.79
107.30,-79.22,1.70,-14.16,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-97.08,-1.50,-5.75
107.40,-79.31,1.70,-14.11,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-97.17,-1.50,-5.71
107.51,-79.40,1.70,-14.07,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-97.27,-1.50,-5.66
107.60,-79.50,1.70,-14.03,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-97.36,-1.50,-5.62
107.71,-79.58,1.70,-13.98,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-97.45,-1.50,-5.58
107.80,-79.68,1.70,-13.94,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-97.54,-1.50,-5.54
107.90,-79.77,1.70,-13.90,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-97.63,-1.50,-5.49
108.00,-79.86,1.70,-13.86,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-97.72,-1.50,-5.45
108.11,-79.95,1.70,-13.81,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-97.81,-1.50,-5.41
108.21,-80.04,1.70,-13.77,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-97.90,-1.50,-5.36
108.30,-80.13,1.70,-13.73,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-97.99,-1.50,-5.32
108.40,-80.21,1.70,-13.69,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-98.08,-1.50,-5.28
108.50,-80.31,1.70,-13.64,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-98.17,-1.50,-5.24
108.60,-80.40,1.70,-13.60,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-98.26,-1.50,-5.19
108.71,-80.49,1.70,-13.56,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-98.36,-1.50,-5.15
108.80,-80.58,1.70,-13.52,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-98.44,-1.50,-5.11
108.90,-80.67,1.70,-13.47,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-98.53,-1.50,-5.07
109.01,-80.76,1.70,-13.43,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-98.63,-1.50,-5.02
109.10,-80.85,1.70,-13.39,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-98.71,-1.50,-4.98
109.21,-80.94,1.70,-13.34,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-98.81,-1.50,-4.94
109.30,-81.03,1.70,-13.30,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-98.89,-1.50,-4.90
109.40,-81.12,1.70,-13.26,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-98.98,-1.50,-4.86
109.50,-81.21,1.70,-13.22,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-99.07,-1.50,-4.81
109.60,-81.30,1.70,-13.18,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-99.17,-1.50,-4.77
109.70,-81.40,1.70,-13.13,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-99.26,-1.50,-4.73
109.81,-81.49,1.70,-13.09,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-99.35,-1.50,-4.68
109.90,-81.57,1.70,-13.05,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-99.44,-1.50,-4.64
110.02,-81.67,1.70,-13.00,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-99.53,-1.50,-4.60
110.12,-81.76,1.70,-12.96,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-99.61,-1.50,-4.56
110.20,-81.84,1.70,-12.92,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-99.70,-1.50,-4.52
110.30,-81.93,1.70,-12.88,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-99.80,-1.50,-4.47
110.40,-82.03,1.70,-12.84,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-99.89,-1.50,-4.43
110.51,-82.12,1.70,-12.79,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-99.98,-1.50,-4.39
110.60,-82.20,1.70,-12.75,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-100.07,-1.50,-4.35
110.70,-82.30,1.70,-12.71,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-100.16,-1.50,-4.30
110.81,-82.39,1.70,-12.66,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-100.26,-1.50,-4.26
110.90,-82.48,1.70,-12.62,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-100.34,-1.50,-4.22
111.00,-82.57,1.70,-12.58,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-100.43,-1.50,-4.17
111.10,-82.66,1.70,-12.54,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-100.53,-1.50,-4.13
111.20,-82.75,1.70,-12.49,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-100.61,-1.50,-4.09
111.31,-82.84,1.70,-12.45,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-100.71,-1.50,-4.04
111.40,-82.93,1.70,-12.41,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-100.80,-1.50,-4.00
111.51,-83.03,1.70,-12.36,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-100.89,-1.50,-3.96
111.60,-83.11,1.70,-12.32,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-100.98,-1.50,-3.92
111.71,-83.21,1.70,-12.28,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-101.07,-1.50,-3.87
111.80,-83.30,1.70,-12.24,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-101.16,-1.50,-3.83
111.91,-83.39,1.70,-12.20,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-101.25,-1.50,-3.79
112.00,-83.47,1.70,-12.16,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-101.33,-1.50,-3.75
112.10,-83.57,1.70,-12.11,9.2,295.2,0.0,1.11,0.00,0.00,None,None,-101.43,-1.50,-3.70
112.21,-83.66,1.70,-12.07,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-101.52,-1.50,-3.66
112.30,-83.75,1.70,-12.02,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-101.61,-1.50,-3.62
112.40,-83.83,1.70,-11.98,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-101.70,-1.50,-3.58
112.50,-83.92,1.70,-11.94,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-101.79,-1.50,-3.54
112.60,-84.02,1.70,-11.90,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-101.88,-1.50,-3.49
112.70,-84.11,1.70,-11.86,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-101.97,-1.50,-3.45
112.80,-84.20,1.70,-11.81,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-102.06,-1.50,-3.41
112.90,-84.29,1.70,-11.77,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-102.15,-1.50,-3.37
113.00,-84.38,1.70,-11.73,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-102.25,-1.50,-3.32
