Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
91.40,-131.56,-4.26,8.25,1.4,273.6,0.0,0.00,-39.71,1.99,None,None,-151.51,-4.75,9.51
91.50,-131.56,-4.26,8.25,1.6,270.0,0.0,0.00,-36.88,2.05,None,None,-151.55,-4.82,8.25
91.60,-131.56,-4.26,8.25,1.6,269.2,0.0,0.00,-7.95,0.00,None,None,-151.55,-4.82,7.97
91.70,-131.56,-4.26,8.25,1.6,267.0,0.0,0.00,-21.35,0.00,None,None,-151.52,-4.82,7.20
91.80,-131.56,-4.26,8.25,1.6,260.2,0.0,0.00,-69.15,0.00,None,None,-151.26,-4.82,4.85
91.90,-131.56,-4.26,8.25,1.6,256.6,0.0,0.00,-36.40,0.00,None,None,-151.01,-4.82,3.62
92.00,-131.56,-4.26,8.25,1.6,255.4,0.0,0.00,-12.11,0.00,None,None,-150.90,-4.82,3.21
92.10,-131.56,-4.26,8.25,1.6,248.0,0.0,0.00,-71.77,0.00,None,None,-150.09,-4.82,0.76
92.20,-131.56,-4.26,8.25,2.0,222.8,0.0,0.00,-248.27,3.94,None,None,-145.14,-4.96,-6.41
92.26,-131.56,-4.26,8.25,2.2,209.4,0.0,,,,ConfusedPromptActivated,None,-141.37,-5.03,-9.16
92.30,-131.56,-4.26,8.25,2.4,203.0,0.0,0.00,-202.85,4.10,None,None,-139.37,-5.09,-10.14
92.40,-131.56,-4.26,8.25,3.6,188.2,0.0,0.00,-144.99,11.76,None,None,-134.40,-5.51,-11.51
92.50,-131.56,-4.26,8.25,4.0,180.6,0.0,0.00,-78.97,4.16,None,None,-131.77,-5.65,-11.70
92.60,-131.56,-4.26,8.25,4.2,178.6,0.0,0.00,-19.70,1.97,None,None,-131.07,-5.72,-11.69
92.70,-131.56,-4.26,8.25,4.2,178.4,0.0,0.00,-1.98,0.00,None,None,-131.00,-5.72,-11.69
92.80,-131.56,-4.26,8.25,4.2,178.0,0.0,0.00,-3.98,0.00,None,None,-130.86,-5.72,-11.68
92.90,-131.55,-4.26,8.16,4.4,177.0,0.0,0.87,-9.94,1.99,None,None,-130.51,-5.79,-11.75
93.00,-131.55,-4.26,8.07,4.4,176.6,0.0,1.00,-4.12,0.00,None,None,-130.37,-5.79,-11.84
93.10,-131.54,-4.26,7.97,4.4,176.6,0.0,1.00,0.00,0.00,None,None,-130.36,-5.79,-11.94
93.20,-131.54,-4.26,7.87,4.4,176.6,0.0,1.00,0.00,0.00,None,None,-130.35,-5.79,-12.04
93.30,-131.53,-4.26,7.77,4.4,176.6,0.0,1.00,0.00,0.00,None,None,-130.35,-5.79,-12.14
93.40,-131.52,-4.26,7.67,4.4,176.6,0.0,1.00,0.00,0.00,None,None,-130.34,-5.79,-12.24
93.51,-131.52,-4.26,7.57,5.6,181.4,0.0,0.98,46.33,11.58,None,None,-132.01,-6.21,-12.33
93.60,-131.53,-4.26,7.47,6.4,185.4,0.0,1.02,40.65,8.13,None,None,-133.40,-6.49,-12.32
93.70,-131.54,-4.26,7.37,6.4,185.6,0.0,1.00,2.03,0.00,None,None,-133.48,-6.49,-12.41
93.80,-131.55,-4.26,7.27,6.4,185.8,0.0,1.00,2.01,0.00,None,None,-133.55,-6.49,-12.51
93.90,-131.56,-4.26,7.17,6.2,186.0,0.0,1.00,2.00,-2.00,None,None,-133.64,-6.42,-12.61
94.01,-131.57,-4.26,7.07,5.6,183.2,0.0,0.97,-27.05,-5.80,None,None,-132.68,-6.21,-12.80
94.10,-131.57,-4.26,6.97,5.0,178.8,0.0,1.03,-44.74,-6.10,None,None,-131.15,-6.00,-12.95
94.20,-131.56,-4.26,6.87,5.0,177.8,0.0,1.00,-9.99,0.00,None,None,-130.80,-6.00,-13.04
94.30,-131.56,-4.26,6.77,5.0,177.8,0.0,0.98,0.00,0.00,None,None,-130.80,-6.00,-13.14
94.40,-131.56,-4.26,6.67,5.0,177.8,0.0,1.02,0.00,0.00,None,None,-130.79,-6.00,-13.24
94.50,-131.55,-4.26,6.57,5.0,177.8,0.0,0.96,0.00,0.00,None,None,-130.79,-6.00,-13.34
94.60,-131.55,-4.26,6.47,5.0,177.8,0.0,1.04,0.00,0.00,None,None,-130.78,-6.00,-13.44
94.70,-131.55,-4.26,6.37,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.78,-6.00,-13.54
94.80,-131.54,-4.26,6.27,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.78,-6.00,-13.64
94.90,-131.54,-4.26,6.17,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.77,-6.00,-13.74
95.00,-131.53,-4.26,6.07,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.77,-6.00,-13.84
95.10,-131.53,-4.26,5.97,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.77,-6.00,-13.94
95.20,-131.53,-4.26,5.87,5.0,177.8,0.0,0.99,0.00,0.00,None,None,-130.76,-6.00,-14.04
95.30,-131.52,-4.26,5.77,5.0,177.8,0.0,1.02,0.00,0.00,None,None,-130.76,-6.00,-14.14
95.40,-131.52,-4.26,5.67,5.0,177.8,0.0,0.99,0.00,0.00,None,None,-130.75,-6.00,-14.24
95.50,-131.51,-4.26,5.57,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.75,-6.00,-14.34
95.60,-131.51,-4.26,5.47,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.75,-6.00,-14.44
95.71,-131.51,-4.26,5.37,5.0,177.8,0.0,0.99,0.00,0.00,None,None,-130.74,-6.00,-14.54
95.80,-131.50,-4.26,5.27,5.0,177.8,0.0,1.00,0.00,0.00,None,None,-130.74,-6.00,-14.64
95.90,-131.50,-4.26,5.17,5.0,177.8,0.0,1.01,0.00,0.00,None,None,-130.73,-6.00,-14.74
96.00,-131.50,-4.26,5.07,5.0,177.4,0.0,0.99,-4.12,0.00,None,None,-130.59,-6.00,-14.83
96.10,-131.49,-4.26,4.97,5.0,176.4,0.0,1.01,-9.76,0.00,None,None,-130.24,-6.00,-14.92
96.20,-131.48,-4.26,4.87,5.0,176.4,0.0,1.00,0.00,0.00,None,None,-130.23,-6.00,-15.02
96.30,-131.48,-4.26,4.77,5.0,176.4,0.0,0.99,0.00,0.00,None,None,-130.23,-6.00,-15.11
96.40,-131.47,-4.26,4.67,5.0,176.4,0.0,1.00,0.00,0.00,None,None,-130.22,-6.00,-15.21
96.50,-131.46,-4.26,4.57,5.0,176.4,0.0,1.01,0.00,0.00,None,None,-130.21,-6.00,-15.31
96.60,-131.46,-4.26,4.47,5.0,176.4,0.0,0.98,0.00,0.00,None,None,-130.21,-6.00,-15.41
96.70,-131.45,-4.26,4.38,6.2,176.2,0.0,0.99,-2.07,12.42,None,None,-130.13,-6.42,-15.46
96.80,-131.45,-4.26,4.27,6.8,176.2,0.0,1.00,0.00,5.85,None,None,-130.13,-6.63,-15.54
96.90,-131.44,-4.26,4.17,7.2,176.0,0.0,1.01,-2.00,4.01,None,None,-130.05,-6.76,-15.62
97.00,-131.43,-4.26,4.07,7.2,176.0,0.0,1.01,0.00,0.00,None,None,-130.05,-6.76,-15.72
97.10,-131.43,-4.26,3.97,7.6,177.4,0.0,1.00,13.71,3.92,None,None,-130.53,-6.90,-15.83
97.20,-131.42,-4.26,3.87,8.8,178.8,0.0,0.97,13.91,11.92,None,None,-131.01,-7.32,-15.89
97.31,-131.42,-4.26,3.77,12.0,181.2,0.0,1.00,23.54,31.39,None,None,-131.83,-8.42,-15.79
97.40,-131.43,-4.26,3.67,13.2,183.0,0.0,1.02,19.16,12.77,None,None,-132.44,-8.82,-15.77
97.50,-131.43,-4.26,3.57,13.8,184.4,0.0,1.00,13.86,5.94,None,None,-132.92,-9.03,-15.79
97.60,-131.44,-4.26,3.47,14.0,185.0,0.0,1.01,5.97,1.99,None,None,-133.13,-9.10,-15.86
97.70,-131.45,-4.26,3.37,14.0,185.0,0.0,1.00,0.00,0.00,None,None,-133.14,-9.10,-15.96
97.80,-131.46,-4.26,3.27,14.0,185.0,0.0,1.00,0.00,0.00,None,None,-133.15,-9.10,-16.06
97.90,-131.47,-4.26,3.18,14.0,185.0,0.0,1.00,0.00,0.00,None,None,-133.16,-9.10,-16.16
98.01,-131.48,-4.26,3.07,15.4,185.6,0.0,0.97,5.74,13.40,None,None,-133.36,-9.57,-16.12
98.10,-131.49,-4.26,2.98,17.0,186.4,0.0,1.03,8.37,16.75,None,None,-133.62,-10.10,-16.03
98.20,-131.50,-4.26,2.88,17.6,186.8,0.0,1.00,3.96,5.94,None,None,-133.75,-10.30,-16.05
98.30,-131.51,-4.26,2.78,17.6,186.8,0.0,1.00,0.00,0.00,None,None,-133.77,-10.30,-16.15
98.40,-131.52,-4.26,2.68,17.6,186.8,0.0,1.00,0.00,0.00,None,None,-133.78,-10.30,-16.25
98.50,-131.53,-4.26,2.58,17.6,186.8,0.0,0.99,0.00,0.00,None,None,-133.79,-10.30,-16.35
98.60,-131.54,-4.26,2.48,17.6,186.8,0.0,1.01,0.00,0.00,None,None,-133.80,-10.30,-16.45
98.70,-131.56,-4.26,2.38,17.6,186.8,0.0,1.00,0.00,0.00,None,None,-133.81,-10.30,-16.55
98.80,-131.57,-4.26,2.28,17.6,186.8,0.0,1.00,0.00,0.00,None,None,-133.83,-10.30,-16.65
98.90,-131.58,-4.26,2.18,17.6,186.8,0.0,1.01,0.00,0.00,None,None,-133.84,-10.30,-16.75
99.00,-131.59,-4.32,2.08,17.6,186.8,0.0,1.18,0.00,0.00,None,None,-133.85,-10.37,-16.85
99.10,-131.60,-4.42,1.98,17.6,186.8,0.0,1.41,0.00,0.00,None,None,-133.86,-10.47,-16.95
99.20,-131.62,-4.52,1.88,17.6,186.8,0.0,1.39,0.00,0.00,None,None,-133.87,-10.57,-17.05
99.30,-131.63,-4.62,1.78,17.6,186.8,0.0,1.44,0.00,0.00,None,None,-133.88,-10.67,-17.15
99.40,-131.64,-4.72,1.69,17.6,186.8,0.0,1.42,0.00,0.00,None,None,-133.90,-10.77,-17.24
99.51,-131.65,-4.82,1.58,17.6,186.8,0.0,1.37,0.00,0.00,None,None,-133.91,-10.87,-17.35
99.60,-131.66,-4.92,1.48,17.6,186.8,0.0,1.45,0.00,0.00,None,None,-133.92,-10.97,-17.45
99.70,-131.68,-5.02,1.39,17.6,186.8,0.0,1.42,0.00,0.00,None,None,-133.93,-11.07,-17.54
99.80,-131.69,-5.12,1.29,17.6,186.8,0.0,1.41,0.00,0.00,None,None,-133.94,-11.17,-17.64
99.90,-131.70,-5.22,1.19,17.6,186.8,0.0,1.41,0.00,0.00,None,None,-133.96,-11.27,-17.74
100.00,-131.71,-5.32,1.09,17.6,186.8,0.0,1.42,0.00,0.00,None,None,-133.97,-11.37,-17.84
100.10,-131.72,-5.42,0.99,17.6,186.8,0.0,1.40,0.00,0.00,None,None,-133.98,-11.47,-17.94
100.20,-131.73,-5.52,0.89,17.6,186.8,0.0,1.43,0.00,0.00,None,None,-133.99,-11.57,-18.04
100.30,-131.75,-5.62,0.79,17.6,186.8,0.0,1.41,0.00,0.00,None,None,-134.00,-11.67,-18.14
100.40,-131.76,-5.72,0.69,17.6,186.8,0.0,1.42,0.00,0.00,None,None,-134.02,-11.77,-18.24
100.50,-131.77,-5.82,0.59,17.6,186.8,0.0,1.42,0.00,0.00,None,None,-134.03,-11.87,-18.34
100.60,-131.78,-5.92,0.49,17.6,186.8,0.0,1.40,0.00,0.00,None,None,-134.04,-11.97,-18.44
100.70,-131.79,-5.94,0.39,17.6,186.8,0.0,1.03,0.00,0.00,None,None,-134.05,-11.99,-18.54
100.80,-131.81,-5.96,0.30,17.6,186.8,0.0,1.01,0.00,0.00,None,None,-134.06,-12.00,-18.63
100.90,-131.82,-5.97,0.20,17.6,186.8,0.0,1.01,0.00,0.00,None,None,-134.07,-12.02,-18.73
101.00,-131.83,-5.99,0.10,17.6,186.8,0.0,1.03,0.00,0.00,None,None,-134.09,-12.04,-18.83
101.10,-131.84,-5.93,0.00,17.6,186.8,0.0,1.19,0.00,0.00,None,None,-134.10,-11.97,-18.93
101.20,-131.85,-5.94,-0.10,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.11,-11.99,-19.03
101.30,-131.86,-5.96,-0.20,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.12,-12.01,-19.13
101.40,-131.88,-5.98,-0.30,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.13,-12.03,-19.23
101.50,-131.89,-6.00,-0.40,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.15,-12.05,-19.33
101.60,-131.90,-5.93,-0.50,17.6,186.8,0.0,1.18,0.00,0.00,None,None,-134.16,-11.98,-19.43
101.70,-131.91,-5.95,-0.60,17.6,186.8,0.0,1.01,0.00,0.00,None,None,-134.17,-12.00,-19.53
101.80,-131.92,-5.97,-0.70,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.18,-12.02,-19.63
101.90,-131.94,-5.99,-0.80,17.6,186.8,0.0,1.02,0.00,0.00,None,None,-134.19,-12.03,-19.73
102.00,-131.95,-6.01,-0.90,18.2,186.8,0.0,1.02,0.00,5.98,None,None,-134.20,-12.25,-19.76
102.10,-131.96,-5.94,-1.00,18.2,186.8,0.0,1.20,0.00,0.00,None,None,-134.21,-12.18,-19.86
102.20,-131.97,-5.96,-1.10,18.4,186.8,0.0,1.02,0.00,2.03,None,None,-134.22,-12.27,-19.94
102.30,-131.98,-5.97,-1.20,18.4,186.6,0.0,1.01,-1.99,0.00,None,None,-134.16,-12.28,-20.05
102.40,-131.99,-5.99,-1.29,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.18,-12.30,-20.15
102.50,-132.01,-6.00,-1.39,18.4,186.6,0.0,1.03,0.00,0.00,None,None,-134.19,-12.32,-20.25
102.60,-132.02,-5.96,-1.49,18.4,186.6,0.0,1.07,0.00,0.00,None,None,-134.20,-12.28,-20.34
102.70,-132.03,-5.96,-1.59,18.4,186.6,0.0,0.98,0.00,0.00,None,None,-134.21,-12.28,-20.44
102.80,-132.04,-5.96,-1.69,18.4,186.6,0.0,1.02,0.00,0.00,None,None,-134.22,-12.28,-20.54
102.90,-132.05,-5.96,-1.79,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.23,-12.28,-20.64
103.00,-132.06,-5.96,-1.89,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.24,-12.28,-20.74
103.10,-132.07,-5.96,-1.99,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.26,-12.28,-20.84
103.20,-132.09,-5.96,-2.09,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.27,-12.28,-20.94
103.30,-132.10,-5.96,-2.19,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.28,-12.28,-21.04
103.40,-132.11,-5.96,-2.29,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.29,-12.28,-21.14
103.50,-132.12,-5.96,-2.39,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.30,-12.28,-21.24
103.60,-132.13,-5.96,-2.48,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.31,-12.28,-21.34
103.70,-132.14,-5.96,-2.58,18.4,186.6,0.0,0.99,0.00,0.00,None,None,-134.32,-12.28,-21.44
103.80,-132.15,-5.96,-2.68,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.34,-12.28,-21.54
103.90,-132.17,-5.96,-2.79,18.4,186.6,0.0,1.00,0.00,0.00,None,None,-134.35,-12.28,-21.64
104.00,-132.18,-5.96,-2.88,18.6,186.6,0.0,0.99,0.00,2.00,None,None,-134.36,-12.34,-21.71
104.10,-132.19,-5.96,-2.98,19.0,186.2,0.0,1.00,-4.02,4.02,None,None,-134.23,-12.48,-21.78
104.20,-132.20,-5.96,-3.08,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.24,-12.48,-21.88
104.30,-132.21,-5.96,-3.18,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.25,-12.48,-21.98
104.40,-132.22,-5.96,-3.28,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.26,-12.48,-22.08
104.50,-132.23,-5.96,-3.38,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.27,-12.48,-22.18
104.60,-132.24,-5.96,-3.48,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.29,-12.48,-22.28
104.70,-132.25,-5.96,-3.58,19.0,186.2,0.0,1.00,0.00,0.00,None,None,-134.30,-12.48,-22.38
104.80,-132.26,-5.96,-3.68,19.2,186.0,0.0,1.00,-2.00,2.00,None,None,-134.24,-12.54,-22.46
104.90,-132.28,-5.96,-3.78,19.2,186.0,0.0,0.99,0.00,0.00,None,None,-134.25,-12.54,-22.56
105.00,-132.29,-5.96,-3.88,19.2,186.0,0.0,1.00,0.00,0.00,None,None,-134.26,-12.54,-22.66
105.10,-132.30,-5.96,-3.97,19.2,186.0,0.0,0.96,0.00,0.00,None,None,-134.27,-12.54,-22.76
105.20,-132.31,-5.96,-4.07,19.2,186.0,0.0,1.04,0.00,0.00,None,None,-134.28,-12.54,-22.86
105.30,-132.32,-5.96,-4.18,19.2,186.0,0.0,1.01,0.00,0.00,None,None,-134.29,-12.54,-22.96
105.40,-132.33,-5.95,-4.28,19.2,186.0,0.0,1.01,0.00,0.00,None,None,-134.30,-12.53,-23.06
105.50,-132.34,-5.97,-4.37,19.2,186.0,0.0,1.01,0.00,0.00,None,None,-134.31,-12.54,-23.16
105.60,-132.35,-5.99,-4.47,19.2,186.0,0.0,1.02,0.00,0.00,None,None,-134.32,-12.56,-23.26
105.70,-132.36,-5.93,-4.57,19.2,186.0,0.0,1.17,0.00,0.00,None,None,-134.33,-12.50,-23.36
105.80,-132.37,-5.94,-4.67,19.2,186.0,0.0,1.01,0.00,0.00,None,None,-134.34,-12.52,-23.46
105.90,-132.38,-5.96,-4.77,19.2,186.0,0.0,1.00,0.00,0.00,None,None,-134.35,-12.54,-23.56
106.00,-132.39,-5.98,-4.87,19.2,186.0,0.0,1.04,0.00,0.00,None,None,-134.36,-12.56,-23.66
106.10,-132.40,-5.99,-4.97,19.2,186.0,0.0,1.01,0.00,0.00,None,None,-134.37,-12.57,-23.76
106.20,-132.41,-5.93,-5.07,19.2,186.0,0.0,1.19,0.00,0.00,None,None,-134.39,-12.50,-23.85
106.30,-132.42,-5.95,-5.17,19.2,186.0,0.0,1.05,0.00,0.00,None,None,-134.40,-12.52,-23.96
106.40,-132.43,-6.00,-5.27,19.2,186.0,0.0,1.15,0.00,0.00,None,None,-134.41,-12.58,-24.05
106.50,-132.44,-6.00,-5.37,19.2,186.0,0.0,0.98,0.00,0.00,None,None,-134.42,-12.58,-24.15
106.60,-132.45,-6.00,-5.47,19.2,186.0,0.0,1.02,0.00,0.00,None,None,-134.43,-12.58,-24.25
106.70,-132.46,-6.00,-5.57,19.2,186.0,0.0,1.00,0.00,0.00,None,None,-134.44,-12.58,-24.35
106.80,-132.47,-6.00,-5.66,19.2,186.0,0.0,0.98,0.00,0.00,None,None,-134.45,-12.58,-24.45
106.90,-132.48,-6.00,-5.77,19.2,186.0,0.0,1.02,0.00,0.00,None,None,-134.46,-12.58,-24.55
107.00,-132.49,-6.00,-5.87,19.2,186.0,0.0,1.00,0.00,0.00,None,None,-134.47,-12.58,-24.65
107.10,-132.50,-6.00,-5.97,20.0,185.4,0.0,0.98,-5.82,7.76,None,None,-134.27,-12.84,-24.68
107.20,-132.51,-6.00,-6.07,20.2,185.2,0.0,1.01,-2.03,2.03,None,None,-134.22,-12.91,-24.76
107.30,-132.52,-6.00,-6.17,20.2,185.2,0.0,1.01,0.00,0.00,None,None,-134.22,-12.91,-24.86
107.40,-132.53,-5.96,-6.26,20.2,185.2,0.0,1.09,0.00,0.00,None,None,-134.23,-12.87,-24.96
107.50,-132.54,-5.98,-6.37,20.2,185.2,0.0,1.02,0.00,0.00,None,None,-134.24,-12.89,-25.06
107.60,-132.55,-6.00,-6.47,20.2,185.2,0.0,1.02,0.00,0.00,None,None,-134.25,-12.91,-25.16
107.70,-132.56,-5.93,-6.56,20.2,185.2,0.0,1.21,0.00,0.00,None,None,-134.26,-12.84,-25.26
107.80,-132.57,-5.95,-6.66,20.0,186.4,0.0,1.01,12.06,-2.01,None,None,-134.66,-12.79,-25.34
107.90,-132.58,-5.96,-6.76,19.6,189.4,0.0,0.98,29.33,-3.91,None,None,-135.66,-12.67,-25.35
108.00,-132.60,-5.98,-6.86,21.2,197.2,0.0,1.01,79.66,16.34,None,None,-138.12,-13.21,-24.67
108.10,-132.64,-5.99,-6.96,21.6,200.0,0.0,1.03,27.37,3.91,None,None,-139.00,-13.36,-24.43
108.20,-132.67,-5.93,-7.05,21.2,200.6,0.0,1.20,6.11,-4.07,None,None,-139.23,-13.16,-24.50
108.30,-132.71,-5.95,-7.14,21.0,201.0,0.0,1.01,4.03,-2.01,None,None,-139.40,-13.11,-24.57
108.40,-132.74,-5.96,-7.23,21.0,201.0,0.0,1.01,0.00,0.00,None,None,-139.43,-13.13,-24.67
108.50,-132.78,-5.98,-7.33,21.0,201.0,0.0,1.03,0.00,0.00,None,None,-139.47,-13.15,-24.76
108.60,-132.81,-6.00,-7.42,21.0,201.0,0.0,1.01,0.00,0.00,None,None,-139.51,-13.16,-24.85
108.70,-132.85,-7.70,-7.53,21.0,201.0,0.0,17.42,0.00,0.00,None,None,-139.54,-14.87,-24.96
108.80,-132.87,-9.53,-7.57,21.0,201.0,0.0,17.85,0.00,0.00,None,None,-139.56,-16.69,-25.00
108.90,-132.87,-9.48,-7.59,21.0,201.0,0.0,0.54,0.00,0.00,None,None,-139.56,-16.64,-25.02
109.00,-132.87,-9.48,-7.59,21.0,201.0,0.0,0.00,0.00,0.00,None,None,-139.56,-16.64,-25.02
109.10,-132.87,-9.46,-7.59,21.0,201.0,0.0,0.19,0.00,0.00,None,None,-139.56,-16.62,-25.02
109.20,-132.87,-9.48,-7.59,21.0,201.0,0.0,0.19,0.00,0.00,None,None,-139.56,-16.64,-25.02
109.30,-132.87,-9.49,-7.59,21.0,201.0,0.0,0.18,0.00,0.00,None,None,-139.56,-16.66,-25.02
109.40,-132.87,-9.51,-7.59,21.0,201.0,0.0,0.19,0.00,0.00,None,None,-139.56,-16.68,-25.02
109.50,-132.88,-9.51,-7.63,21.0,201.0,0.0,0.39,0.00,0.00,None,None,-139.57,-16.67,-25.06
109.60,-132.92,-9.51,-7.72,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-139.61,-16.67,-25.15
109.70,-132.95,-9.51,-7.82,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-139.64,-16.67,-25.25
109.80,-132.99,-9.51,-7.91,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-139.68,-16.67,-25.34
109.90,-133.02,-9.51,-8.00,21.0,201.0,0.0,1.01,0.00,0.00,None,None,-139.71,-16.67,-25.43
110.00,-133.06,-9.51,-8.09,21.0,201.0,0.0,0.98,0.00,0.00,None,None,-139.75,-16.67,-25.52
110.10,-133.09,-9.52,-8.19,21.0,201.0,0.0,1.03,0.00,0.00,None,None,-139.79,-16.69,-25.62
110.20,-133.13,-9.46,-8.28,21.0,201.0,0.0,1.17,0.00,0.00,None,None,-139.82,-16.63,-25.71
110.31,-133.17,-9.48,-8.38,21.0,201.0,0.0,0.99,0.00,0.00,None,None,-139.86,-16.64,-25.81
110.40,-133.20,-9.50,-8.47,21.0,201.0,0.0,1.05,0.00,0.00,None,None,-139.89,-16.66,-25.90
110.50,-133.24,-9.52,-8.56,21.0,201.0,0.0,1.02,0.00,0.00,None,None,-139.93,-16.68,-25.99
110.60,-133.27,-9.45,-8.65,21.0,201.0,0.0,1.18,0.00,0.00,None,None,-139.97,-16.61,-26.09
110.70,-133.31,-9.52,-8.75,21.0,201.0,0.0,1.26,0.00,0.00,None,None,-140.00,-16.69,-26.18
110.80,-133.35,-9.53,-8.84,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-140.04,-16.69,-26.27
110.90,-133.38,-9.46,-8.94,21.0,201.0,0.0,1.17,0.00,0.00,None,None,-140.07,-16.63,-26.37
111.00,-133.42,-9.48,-9.03,21.0,201.0,0.0,1.02,0.00,0.00,None,None,-140.11,-16.65,-26.46
111.10,-133.45,-9.49,-9.12,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-140.14,-16.66,-26.55
111.20,-133.49,-9.51,-9.21,21.0,201.0,0.0,1.01,0.00,0.00,None,None,-140.18,-16.67,-26.64
111.30,-133.53,-9.45,-9.31,21.0,201.0,0.0,1.16,0.00,0.00,None,None,-140.22,-16.61,-26.74
111.40,-133.56,-9.46,-9.40,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-140.25,-16.63,-26.83
111.50,-133.60,-9.48,-9.49,21.0,201.0,0.0,1.00,0.00,0.00,None,None,-140.29,-16.65,-26.93
111.60,-133.63,-9.50,-9.59,20.8,203.6,0.0,1.03,25.73,-1.98,None,None,-141.12,-16.60,-26.72
111.70,-133.68,-9.51,-9.68,20.4,212.8,0.0,1.01,93.96,-4.09,None,None,-143.83,-16.48,-25.43
111.80,-133.74,-9.50,-9.75,20.0,221.2,0.0,0.98,82.60,-3.93,None,None,-146.12,-16.34,-23.90
111.90,-133.81,-9.50,-9.83,18.8,228.0,0.0,1.01,67.45,-11.90,None,None,-147.88,-15.95,-22.50
112.00,-133.89,-9.50,-9.89,16.8,236.6,0.0,1.01,89.09,-20.72,None,None,-149.87,-15.28,-20.43
112.10,-133.97,-9.50,-9.94,16.2,239.8,0.0,1.00,31.87,-5.98,None,None,-150.57,-15.08,-19.60
112.20,-134.06,-9.50,-9.99,16.2,239.8,0.0,1.00,0.00,0.00,None,None,-150.66,-15.08,-19.65
112.30,-134.15,-9.50,-10.04,16.2,240.0,0.0,1.00,2.00,0.00,None,None,-150.78,-15.08,-19.65
112.40,-134.23,-9.50,-10.09,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-150.87,-15.08,-19.69
112.50,-134.32,-9.50,-10.14,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-150.95,-15.08,-19.74
112.60,-134.41,-9.50,-10.19,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.04,-15.08,-19.80
112.70,-134.49,-9.50,-10.24,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.12,-15.08,-19.84
112.80,-134.58,-9.50,-10.29,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.21,-15.08,-19.90
112.90,-134.67,-9.50,-10.34,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.30,-15.08,-19.94
113.00,-134.75,-9.50,-10.39,16.2,240.0,0.0,1.01,0.00,0.00,None,None,-151.39,-15.08,-19.99
113.10,-134.84,-9.50,-10.44,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.47,-15.08,-20.04
113.20,-134.93,-9.50,-10.49,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.56,-15.08,-20.09
113.30,-135.01,-9.50,-10.54,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.64,-15.08,-20.14
113.40,-135.10,-9.50,-10.59,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.73,-15.08,-20.19
113.50,-135.19,-9.50,-10.64,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.82,-15.08,-20.25
113.60,-135.27,-9.50,-10.69,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.91,-15.08,-20.30
113.70,-135.36,-9.50,-10.74,16.2,240.0,0.0,1.00,0.00,0.00,None,None,-151.99,-15.08,-20.34
