Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
22.91,-11.86,1.70,-53.08,0.0,0.0,0.0,0.97,0.00,0.00,None,None,-11.86,1.70,-33.08
23.00,-11.86,1.70,-52.98,0.0,0.0,0.0,1.01,0.00,0.00,None,None,-11.86,1.70,-32.98
23.10,-11.86,1.70,-52.88,0.0,0.0,0.0,0.99,0.00,0.00,None,None,-11.86,1.70,-32.88
23.20,-11.86,1.70,-52.78,0.0,0.0,0.0,1.01,0.00,0.00,None,None,-11.86,1.70,-32.78
23.31,-11.86,1.70,-52.68,0.0,0.0,0.0,0.97,0.00,0.00,None,None,-11.86,1.70,-32.68
23.41,-11.86,1.70,-52.58,0.0,0.0,0.0,1.02,0.00,0.00,None,None,-11.86,1.70,-32.58
23.51,-11.86,1.70,-52.48,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-32.48
23.60,-11.86,1.70,-52.38,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-32.38
23.71,-11.86,1.70,-52.28,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-32.28
23.80,-11.86,1.70,-52.18,0.0,0.0,0.0,1.03,0.00,0.00,None,None,-11.86,1.70,-32.18
23.91,-11.86,1.70,-52.08,0.0,0.0,0.0,0.98,0.00,0.00,None,None,-11.86,1.70,-32.08
24.00,-11.86,1.70,-51.98,0.0,0.0,0.0,1.03,0.00,0.00,None,None,-11.86,1.70,-31.98
24.10,-11.86,1.70,-51.88,0.0,0.0,0.0,0.96,0.00,0.00,None,None,-11.86,1.70,-31.88
24.20,-11.86,1.70,-51.78,0.0,0.0,0.0,1.03,0.00,0.00,None,None,-11.86,1.70,-31.78
24.30,-11.86,1.70,-51.68,0.0,0.0,0.0,1.01,0.00,0.00,None,None,-11.86,1.70,-31.68
24.40,-11.86,1.70,-51.58,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-31.58
24.50,-11.86,1.70,-51.48,0.0,0.0,0.0,0.97,0.00,0.00,None,None,-11.86,1.70,-31.48
24.60,-11.86,1.70,-51.38,0.0,0.0,0.0,1.03,0.00,0.00,None,None,-11.86,1.70,-31.38
24.70,-11.86,1.70,-51.28,0.0,0.0,0.0,0.98,0.00,0.00,None,None,-11.86,1.70,-31.28
24.80,-11.86,1.70,-51.18,0.0,0.0,0.0,1.02,0.00,0.00,None,None,-11.86,1.70,-31.18
24.90,-11.86,1.70,-51.08,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-31.08
25.00,-11.86,1.70,-50.98,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-30.98
25.10,-11.86,1.70,-50.88,0.0,0.0,0.0,1.00,0.00,0.00,None,None,-11.86,1.70,-30.88
25.20,-11.86,1.70,-50.78,0.0,0.0,0.0,0.99,0.00,0.00,None,None,-11.86,1.70,-30.78
25.30,-11.86,1.70,-50.76,0.0,0.0,0.0,0.22,0.00,0.00,None,None,-11.86,1.70,-30.76
25.40,-11.86,1.70,-50.76,0.0,0.0,0.0,0.00,0.00,0.00,None,None,-11.86,1.70,-30.76
25.50,-11.86,1.70,-50.76,0.0,0.0,0.0,0.00,0.00,0.00,None,None,-11.86,1.70,-30.76
25.60,-11.86,1.70,-50.76,0.0,0.0,0.0,0.00,0.00,0.00,None,None,-11.86,1.70,-30.76
25.70,-11.86,1.70,-50.66,0.0,0.0,0.0,0.96,0.00,0.00,None,None,-11.86,1.70,-30.66
25.80,-11.86,1.70,-50.56,0.0,0.0,0.0,0.99,0.00,0.00,None,None,-11.86,1.70,-30.56
25.90,-11.86,1.70,-50.46,0.0,0.0,0.0,1.01,0.00,0.00,None,None,-11.86,1.70,-30.46
26.00,-11.86,1.70,-50.36,0.0,0.0,0.0,0.99,0.00,0.00,None,None,-11.86,1.70,-30.36
26.10,-11.86,1.70,-50.27,0.0,0.0,0.0,1.01,0.00,0.00,None,None,-11.86,1.70,-30.27
26.20,-11.86,1.70,-50.17,0.0,0.0,0.0,0.97,0.00,0.00,None,None,-11.86,1.70,-30.17
26.30,-11.86,1.70,-50.08,0.0,0.0,0.0,0.91,0.00,0.00,None,None,-11.86,1.70,-30.08
26.40,-11.86,1.70,-50.08,0.0,0.0,0.0,0.00,0.00,0.00,None,None,-11.86,1.70,-30.08
26.51,-11.86,1.70,-50.08,0.0,0.0,0.0,0.00,0.00,0.00,None,None,-11.86,1.70,-30.08
26.61,-11.86,1.70,-50.08,0.6,359.4,0.0,0.00,-5.73,5.73,None,None,-12.07,1.49,-30.08
26.70,-11.86,1.70,-50.08,0.6,359.4,0.0,0.00,0.00,0.00,None,None,-12.07,1.49,-30.08
26.81,-11.86,1.70,-50.08,0.6,359.4,0.0,0.00,0.00,0.00,None,None,-12.07,1.49,-30.08
26.90,-11.86,1.70,-50.01,0.6,359.4,0.0,0.72,0.00,0.00,None,None,-12.07,1.49,-30.01
27.00,-11.86,1.70,-49.91,0.6,359.4,0.0,0.99,0.00,0.00,None,None,-12.07,1.49,-29.91
27.10,-11.86,1.70,-49.81,0.8,357.4,0.0,0.99,-19.27,1.93,None,None,-12.77,1.42,-29.83
27.21,-11.87,1.70,-49.71,1.8,347.6,0.0,0.99,-97.43,9.94,None,None,-16.17,1.07,-30.18
27.30,-11.90,1.70,-49.62,3.0,337.4,0.0,0.99,-105.20,12.38,None,S_GreenLight_011,-14.65,1.33,-43.01
27.40,-11.95,1.70,-49.52,5.0,330.0,0.0,1.01,-73.08,19.75,None,None,-21.91,-0.04,-32.27
27.50,-12.00,1.70,-49.44,5.4,326.8,0.0,0.98,-32.45,4.06,None,None,-22.90,-0.18,-32.78
27.60,-12.06,1.70,-49.36,5.6,325.0,0.0,1.04,-17.92,1.99,None,None,-23.47,-0.25,-33.05
27.70,-12.12,1.70,-49.27,5.6,324.8,0.0,0.99,-1.99,0.00,None,None,-23.59,-0.25,-33.01
27.80,-12.17,1.70,-49.19,5.6,324.8,0.0,1.00,0.00,0.00,None,None,-23.64,-0.25,-32.93
27.90,-12.23,1.70,-49.11,5.6,324.8,0.0,1.00,0.00,0.00,None,None,-23.71,-0.25,-32.84
28.00,-12.29,1.70,-49.03,5.6,324.6,0.0,0.97,-2.01,0.00,None,None,-23.82,-0.25,-32.81
28.11,-12.35,1.70,-48.95,5.6,322.0,0.0,1.01,-25.81,0.00,None,None,-24.60,-0.25,-33.26
28.20,-12.41,1.70,-48.87,5.8,320.0,0.0,1.02,-20.42,2.04,None,None,-25.20,-0.32,-33.63
28.30,-12.48,1.70,-48.80,5.8,317.0,0.0,1.00,-29.95,0.00,None,None,-26.05,-0.32,-34.24
28.41,-12.55,1.70,-48.72,5.8,316.8,0.0,0.98,-1.96,0.00,None,None,-26.17,-0.32,-34.22
28.50,-12.61,1.70,-48.65,5.8,316.8,0.0,1.00,0.00,0.00,None,None,-26.23,-0.32,-34.15
28.61,-12.68,1.70,-48.58,5.8,316.8,0.0,0.98,0.00,0.00,None,None,-26.30,-0.32,-34.07
28.70,-12.75,1.70,-48.51,5.8,316.8,0.0,1.02,0.00,0.00,None,None,-26.37,-0.32,-34.00
28.80,-12.82,1.70,-48.43,5.8,316.8,0.0,1.02,0.00,0.00,None,None,-26.44,-0.32,-33.93
28.90,-12.89,1.70,-48.36,5.8,316.8,0.0,0.98,0.00,0.00,None,None,-26.51,-0.32,-33.86
29.01,-12.96,1.70,-48.28,5.8,316.8,0.0,0.98,0.00,0.00,None,None,-26.58,-0.32,-33.78
29.10,-13.02,1.70,-48.22,5.8,316.8,0.0,1.02,0.00,0.00,None,None,-26.64,-0.32,-33.71
29.20,-13.09,1.70,-48.14,5.8,316.8,0.0,0.99,0.00,0.00,None,None,-26.71,-0.32,-33.64
29.30,-13.16,1.70,-48.07,6.2,312.2,0.0,1.01,-45.52,3.96,None,None,-27.89,-0.46,-34.72
29.41,-13.24,1.70,-48.01,7.0,302.4,0.0,1.01,-93.42,7.63,None,None,-30.01,-0.74,-37.37
29.50,-13.33,1.70,-47.96,7.6,297.2,0.0,1.01,-54.50,6.29,None,None,-30.96,-0.95,-38.90
29.60,-13.42,1.70,-47.91,7.8,294.4,0.0,1.01,-27.63,1.97,None,None,-31.47,-1.01,-39.73
29.70,-13.51,1.70,-47.87,7.8,294.0,0.0,1.00,-4.07,0.00,None,None,-31.61,-1.01,-39.82
29.80,-13.60,1.70,-47.83,7.8,294.0,0.0,1.00,0.00,0.00,None,None,-31.70,-1.01,-39.77
29.90,-13.69,1.70,-47.79,7.8,294.0,0.0,1.00,0.00,0.00,None,None,-31.80,-1.01,-39.73
30.00,-13.78,1.70,-47.75,7.8,294.0,0.0,0.97,0.00,0.00,None,None,-31.89,-1.01,-39.69
30.11,-13.88,1.70,-47.71,7.8,294.0,0.0,1.00,0.00,0.00,None,None,-31.98,-1.01,-39.65
30.20,-13.97,1.70,-47.67,7.8,294.0,0.0,1.04,0.00,0.00,None,None,-32.07,-1.01,-39.61
30.30,-14.06,1.70,-47.63,7.8,293.2,0.0,0.98,-7.82,0.00,None,None,-32.27,-1.01,-39.83
30.40,-14.15,1.70,-47.59,7.8,291.2,0.0,1.01,-19.75,0.00,None,None,-32.63,-1.01,-40.43
30.50,-14.25,1.70,-47.56,7.8,289.2,0.0,1.02,-20.25,0.00,None,None,-32.96,-1.01,-41.04
30.60,-14.34,1.70,-47.53,7.8,287.8,0.0,1.00,-14.06,0.00,None,None,-33.21,-1.01,-41.47
30.70,-14.44,1.70,-47.50,8.0,286.6,0.0,0.99,-11.78,1.96,None,None,-33.42,-1.08,-41.84
30.80,-14.53,1.70,-47.47,8.0,286.2,0.0,1.01,-4.16,0.00,None,None,-33.55,-1.08,-41.94
30.90,-14.63,1.70,-47.44,8.0,286.2,0.0,1.01,0.00,0.00,None,None,-33.65,-1.08,-41.92
31.00,-14.73,1.70,-47.41,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-33.74,-1.08,-41.89
31.10,-14.82,1.70,-47.39,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-33.84,-1.08,-41.86
31.20,-14.91,1.70,-47.36,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-33.93,-1.08,-41.83
31.30,-15.01,1.77,-47.33,8.0,286.2,0.0,1.23,0.00,0.00,None,None,-34.03,-1.01,-41.80
31.40,-15.10,1.87,-47.30,8.0,286.2,0.0,1.37,0.00,0.00,None,None,-34.12,-0.91,-41.78
31.50,-15.20,1.97,-47.27,8.0,286.2,0.0,1.46,0.00,0.00,None,None,-34.22,-0.81,-41.75
31.60,-15.30,2.07,-47.25,8.0,286.2,0.0,1.42,0.00,0.00,None,None,-34.32,-0.71,-41.72
31.70,-15.39,2.08,-47.22,8.0,286.2,0.0,0.98,0.00,0.00,None,None,-34.41,-0.70,-41.69
31.80,-15.49,2.08,-47.19,8.0,286.2,0.0,1.02,0.00,0.00,None,None,-34.51,-0.70,-41.66
31.90,-15.59,2.08,-47.16,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-34.61,-0.70,-41.64
32.00,-15.68,2.08,-47.13,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-34.70,-0.70,-41.61
32.10,-15.78,2.08,-47.11,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-34.80,-0.70,-41.58
32.20,-15.87,2.08,-47.08,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-34.89,-0.70,-41.55
32.30,-15.97,2.08,-47.05,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-34.99,-0.70,-41.52
32.40,-16.07,2.08,-47.02,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-35.09,-0.70,-41.50
32.50,-16.16,2.08,-46.99,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-35.18,-0.70,-41.47
32.60,-16.26,2.08,-46.97,8.0,286.2,0.0,1.01,0.00,0.00,None,None,-35.28,-0.70,-41.44
32.70,-16.34,2.08,-46.88,8.0,286.2,0.0,1.17,0.00,0.00,None,None,-35.35,-0.70,-41.35
32.80,-16.40,2.08,-46.75,8.0,286.2,0.0,1.45,0.00,0.00,None,None,-35.42,-0.70,-41.23
32.90,-16.48,2.08,-46.65,8.0,286.2,0.0,1.23,0.00,0.00,None,None,-35.50,-0.70,-41.13
33.00,-16.58,2.08,-46.63,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-35.60,-0.70,-41.10
33.10,-16.67,2.08,-46.60,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-35.69,-0.70,-41.07
33.20,-16.77,2.08,-46.57,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-35.79,-0.70,-41.04
33.31,-16.87,2.08,-46.54,8.0,286.2,0.0,0.99,0.00,0.00,None,None,-35.89,-0.70,-41.02
33.40,-16.96,2.08,-46.51,8.0,286.2,0.0,1.02,0.00,0.00,None,None,-35.98,-0.70,-40.99
33.50,-17.06,2.14,-46.49,8.0,286.2,0.0,1.16,0.00,0.00,None,None,-36.07,-0.65,-40.96
33.60,-17.15,2.22,-46.46,8.0,286.2,0.0,1.29,0.00,0.00,None,None,-36.17,-0.57,-40.93
33.70,-17.25,2.22,-46.43,8.0,286.2,0.0,1.01,0.00,0.00,None,None,-36.27,-0.57,-40.90
33.80,-17.35,2.22,-46.40,8.0,286.2,0.0,1.00,0.00,0.00,None,None,-36.37,-0.57,-40.88
33.90,-17.44,2.15,-46.37,8.0,286.2,0.0,1.20,0.00,0.00,None,None,-36.46,-0.64,-40.85
34.00,-17.54,2.05,-46.35,8.0,286.2,0.0,1.41,0.00,0.00,None,None,-36.56,-0.73,-40.82
34.10,-17.63,1.95,-46.32,8.0,286.2,0.0,1.42,0.00,0.00,None,None,-36.65,-0.83,-40.79
34.20,-17.73,1.85,-46.29,8.0,286.2,0.0,1.41,0.00,0.00,None,None,-36.75,-0.93,-40.77
34.31,-17.83,1.75,-46.26,8.0,286.2,0.0,1.41,0.00,0.00,None,None,-36.85,-1.04,-40.74
34.40,-17.92,1.65,-46.23,8.0,286.2,0.0,1.43,0.00,0.00,None,None,-36.94,-1.14,-40.71
34.50,-18.02,1.55,-46.21,8.0,286.2,0.0,1.40,0.00,0.00,None,None,-37.04,-1.23,-40.68
34.60,-18.11,1.49,-46.18,7.4,286.2,0.0,1.17,0.00,-6.18,None,None,-37.16,-1.08,-40.65
34.70,-18.21,1.49,-46.15,7.0,286.0,0.0,1.00,-1.95,-3.90,None,None,-37.29,-0.94,-40.68
34.80,-18.31,1.49,-46.12,6.2,285.2,0.0,1.00,-7.92,-7.92,None,None,-37.50,-0.67,-40.91
34.90,-18.40,1.49,-46.10,5.4,284.4,0.0,0.98,-8.04,-8.04,None,None,-37.69,-0.39,-41.15
35.00,-18.50,1.49,-46.07,4.0,282.8,0.0,1.00,-15.82,-13.84,None,None,-37.96,0.10,-41.65
35.10,-18.59,1.49,-46.06,3.2,280.6,0.0,1.00,-22.98,-8.36,None,None,-38.22,0.38,-42.38
35.20,-18.69,1.49,-46.04,2.8,278.4,0.0,0.99,-22.08,-4.01,None,None,-38.45,0.52,-43.12
35.30,-18.80,1.49,-46.02,2.8,278.0,0.0,1.04,-3.91,0.00,None,None,-38.58,0.52,-43.24
35.40,-18.89,1.49,-46.01,2.8,278.0,0.0,0.99,0.00,0.00,None,None,-38.68,0.52,-43.23
35.50,-18.99,1.49,-46.00,2.8,278.0,0.0,1.01,0.00,0.00,None,None,-38.78,0.52,-43.22
35.60,-19.09,1.49,-45.98,2.8,278.0,0.0,1.00,0.00,0.00,None,None,-38.87,0.52,-43.20
35.70,-19.12,1.49,-45.98,2.8,278.0,0.0,0.23,0.00,0.00,None,None,-38.90,0.52,-43.20
35.81,-19.12,1.49,-45.98,2.8,278.0,0.0,0.00,0.00,0.00,None,None,-38.90,0.52,-43.20
35.91,-19.12,1.49,-45.98,2.8,278.0,0.0,0.00,0.00,0.00,None,None,-38.90,0.52,-43.20
36.00,-19.12,1.49,-45.98,3.0,285.8,0.0,0.00,81.84,2.10,None,None,-38.33,0.45,-40.54
36.10,-19.12,1.49,-45.98,2.4,343.6,0.0,0.00,565.16,-5.87,None,None,-24.76,0.66,-26.81
36.20,-19.12,1.49,-45.98,1.8,27.8,0.0,0.00,441.37,-5.99,None,None,-9.79,0.87,-28.30
36.31,-19.12,1.49,-45.98,2.4,52.2,0.0,0.00,234.72,5.77,None,S_GreenLight_011,-14.79,1.27,-42.63
36.40,-19.12,1.49,-45.98,2.8,55.4,0.0,0.00,32.81,4.10,None,S_GreenLight_011,-14.79,1.24,-43.00
36.52,-19.12,1.49,-45.98,2.8,55.4,0.0,0.00,0.00,0.00,None,S_GreenLight_011,-14.79,1.24,-43.00
36.61,-19.12,1.49,-45.98,2.8,55.4,0.0,0.00,0.00,0.00,None,S_GreenLight_011,-14.79,1.24,-43.00
36.71,-19.12,1.49,-45.98,2.6,64.4,0.0,0.00,92.08,-2.05,None,None,-1.10,0.59,-37.35
36.80,-19.12,1.49,-45.98,0.4,109.4,0.0,0.00,459.22,-22.45,None,None,-0.25,1.35,-52.62
36.90,-19.12,1.49,-45.98,358.8,126.8,0.0,0.00,179.02,-16.46,None,None,-3.10,1.91,-57.96
37.00,-19.12,1.49,-45.98,358.8,126.8,0.0,0.00,0.00,0.00,None,None,-3.10,1.91,-57.96
37.10,-19.12,1.49,-45.98,358.4,124.6,0.0,0.00,-22.07,-4.01,None,None,-2.66,2.05,-57.33
37.21,-19.12,1.49,-45.98,358.0,111.2,0.0,0.00,-128.01,-3.82,None,None,-0.48,2.19,-53.21
37.30,-19.12,1.49,-45.98,358.0,105.2,0.0,0.00,-61.53,0.00,None,None,0.17,2.19,-51.22
37.40,-19.12,1.49,-45.98,357.8,103.4,0.0,0.00,-18.44,-2.05,None,None,0.33,2.26,-50.61
37.50,-19.12,1.49,-45.98,357.8,103.2,0.0,0.00,-2.00,0.00,None,None,0.34,2.26,-50.54
37.60,-19.12,1.49,-45.98,357.6,101.2,0.0,0.00,-19.49,-1.95,None,S_JPTrafficLight_0_008,-9.73,1.90,-47.84
37.70,-19.12,1.49,-45.98,356.4,91.2,0.0,0.00,-100.38,-12.05,None,None,0.84,2.75,-46.40
37.73,-19.12,1.49,-45.98,356.0,90.6,0.0,,,,ConfusedPromptActivated,None,0.84,2.82,-46.19
37.80,-19.12,1.49,-45.98,355.4,90.6,0.0,0.00,-6.06,-10.10,None,None,0.82,3.10,-46.19
37.90,-19.12,1.49,-45.98,354.8,90.6,0.0,0.00,0.00,-6.09,None,None,0.80,3.31,-46.19
38.00,-19.12,1.49,-45.98,354.0,91.0,0.0,0.00,3.89,-7.79,None,None,0.77,3.59,-46.33
38.10,-19.12,1.49,-45.98,354.2,90.8,0.0,0.00,-2.04,2.04,None,None,0.78,3.52,-46.26
38.20,-19.12,1.49,-45.98,357.2,95.8,0.0,0.00,50.50,30.30,None,S_JPTrafficLight_0_008,-9.19,1.98,-46.99
38.30,-19.12,1.49,-45.98,358.2,97.6,0.0,0.00,17.44,9.69,None,S_JPTrafficLight_0_008,-9.73,1.79,-47.23
38.40,-19.12,1.49,-45.98,1.4,97.6,0.0,0.00,0.00,32.93,None,S_JPTrafficLight_0_008,-9.73,1.26,-47.23
38.50,-19.12,1.49,-45.98,2.2,97.8,0.0,0.00,1.99,7.95,None,S_JPTrafficLight_0_008,-9.73,1.13,-47.26
38.60,-19.12,1.49,-45.98,2.2,97.8,0.0,0.00,0.00,0.00,None,S_JPTrafficLight_0_008,-9.73,1.13,-47.26
38.70,-19.12,1.49,-45.98,2.2,97.8,0.0,0.00,0.00,0.00,None,S_JPTrafficLight_0_008,-9.73,1.13,-47.26
38.80,-19.12,1.49,-45.98,2.2,97.8,0.0,0.00,0.00,0.00,None,S_JPTrafficLight_0_008,-9.73,1.13,-47.26
38.90,-19.12,1.49,-45.98,2.2,97.8,0.0,0.00,0.00,0.00,None,S_JPTrafficLight_0_008,-9.73,1.13,-47.26
39.00,-19.12,1.49,-45.98,2.8,92.0,0.0,0.00,-58.57,6.06,None,None,0.85,0.52,-46.68
39.10,-19.12,1.49,-45.98,3.0,82.4,0.0,0.00,-95.55,1.99,None,None,0.68,0.45,-43.34
39.20,-19.12,1.49,-45.98,3.0,70.6,0.0,0.00,-116.89,0.00,None,None,-0.28,0.45,-39.35
39.30,-19.12,1.49,-45.98,3.2,62.6,0.0,0.00,-80.60,2.02,None,None,-1.39,0.38,-36.79
39.41,-19.12,1.49,-45.98,3.6,43.8,0.0,0.00,-182.91,3.89,None,None,-5.30,0.24,-31.57
39.50,-19.12,1.49,-45.98,5.0,7.8,0.0,0.00,-366.59,14.26,None,None,-16.41,-0.25,-26.24
39.60,-19.12,1.49,-45.98,6.2,324.0,0.0,0.00,-449.35,12.31,None,None,-30.80,-0.67,-29.89
39.70,-19.12,1.49,-45.98,8.2,283.2,0.0,0.00,-410.97,20.15,None,None,-38.39,-1.36,-41.46
39.73,-19.12,1.49,-45.98,8.4,276.6,0.0,,,,ConfusedPromptActivated,None,-38.71,-1.43,-43.23
39.80,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,-77.78,1.99,None,None,-38.81,-1.43,-44.12
39.90,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.00,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.10,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.20,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.31,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.40,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.50,-19.12,1.49,-45.98,8.4,275.4,0.0,0.00,0.00,0.00,None,None,-38.81,-1.43,-44.12
40.60,-19.12,1.49,-45.98,8.4,279.2,0.0,0.00,38.71,0.00,None,None,-38.65,-1.43,-42.82
40.71,-19.12,1.49,-45.98,8.4,281.0,0.0,0.00,17.12,0.00,None,None,-38.54,-1.43,-42.20
40.80,-19.12,1.49,-45.98,8.6,281.8,0.0,0.00,8.20,2.05,None,None,-38.47,-1.50,-41.94
40.90,-19.12,1.49,-45.98,8.6,282.6,0.0,0.00,8.17,0.00,None,None,-38.41,-1.50,-41.67
41.00,-19.12,1.49,-45.98,8.6,282.6,0.0,0.00,0.00,0.00,None,None,-38.41,-1.50,-41.67
41.12,-19.12,1.49,-45.98,8.8,282.4,0.0,0.00,-1.72,1.72,None,None,-38.42,-1.57,-41.74
41.20,-19.12,1.49,-45.98,8.8,280.8,0.0,0.00,-18.93,0.00,None,None,-38.53,-1.57,-42.28
41.30,-19.12,1.49,-45.98,8.8,280.6,0.0,0.00,-2.03,0.00,None,None,-38.54,-1.57,-42.34
41.40,-19.12,1.49,-45.98,8.8,280.6,0.0,0.00,0.00,0.00,None,None,-38.54,-1.57,-42.34
41.50,-19.12,1.49,-45.98,8.8,280.4,0.0,0.00,-1.99,0.00,None,None,-38.55,-1.57,-42.41
41.60,-19.12,1.49,-45.98,8.8,280.2,0.0,0.00,-2.02,0.00,None,None,-38.57,-1.57,-42.48
41.70,-19.12,1.49,-45.98,8.8,280.2,0.0,0.00,0.00,0.00,None,None,-38.57,-1.57,-42.48
41.74,-19.12,1.49,-45.98,8.8,280.2,0.0,,,,ConfusedPromptActivated,None,-38.57,-1.57,-42.48
41.80,-19.12,1.49,-45.98,8.8,280.2,0.0,0.00,0.00,0.00,None,None,-38.57,-1.57,-42.48
41.90,-19.20,1.49,-45.96,9.0,280.2,0.0,0.87,0.00,2.07,None,None,-38.64,-1.63,-42.47
42.00,-19.30,1.49,-45.95,9.0,280.2,0.0,1.00,0.00,0.00,None,None,-38.74,-1.63,-42.45
42.10,-19.40,1.49,-45.93,9.0,280.2,0.0,1.00,0.00,0.00,None,None,-38.84,-1.63,-42.43
42.20,-19.49,1.49,-45.91,9.0,280.0,0.0,1.00,-2.00,0.00,None,None,-38.95,-1.63,-42.48
42.30,-19.59,1.49,-45.89,9.0,280.0,0.0,1.00,0.00,0.00,None,None,-39.05,-1.63,-42.46
42.40,-19.69,1.49,-45.88,9.2,279.8,0.0,0.98,-2.02,2.02,None,None,-39.14,-1.70,-42.52
42.50,-19.79,1.49,-45.86,9.2,279.8,0.0,1.01,0.00,0.00,None,None,-39.25,-1.70,-42.50
42.60,-19.89,1.49,-45.84,9.2,279.4,0.0,0.99,-4.03,0.00,None,None,-39.37,-1.70,-42.62
42.70,-19.99,1.49,-45.83,9.2,279.2,0.0,1.02,-2.01,0.00,None,None,-39.48,-1.70,-42.67
42.80,-20.09,1.49,-45.81,9.2,278.8,0.0,0.97,-3.92,0.00,None,None,-39.60,-1.70,-42.79
42.90,-20.18,1.49,-45.80,9.2,278.8,0.0,1.02,0.00,0.00,None,None,-39.69,-1.70,-42.78
43.00,-20.28,1.49,-45.78,9.2,278.8,0.0,0.99,0.00,0.00,None,None,-39.79,-1.70,-42.76
43.10,-20.38,1.49,-45.77,9.2,278.8,0.0,1.01,0.00,0.00,None,None,-39.89,-1.70,-42.75
43.20,-20.48,1.49,-45.75,9.2,278.8,0.0,1.01,0.00,0.00,None,None,-39.99,-1.70,-42.73
43.30,-20.58,1.49,-45.73,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.09,-1.70,-42.71
43.40,-20.68,1.49,-45.72,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.19,-1.70,-42.70
43.50,-20.78,1.49,-45.70,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.29,-1.70,-42.68
43.60,-20.88,1.49,-45.69,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.39,-1.70,-42.67
43.70,-20.97,1.49,-45.67,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.49,-1.70,-42.65
43.80,-21.07,1.49,-45.66,9.2,278.8,0.0,1.00,0.00,0.00,None,None,-40.58,-1.70,-42.64
43.90,-21.17,1.49,-45.64,9.2,278.8,0.0,0.97,0.00,0.00,None,None,-40.68,-1.70,-42.62
44.00,-21.27,1.49,-45.63,9.2,278.6,0.0,1.03,-1.99,0.00,None,None,-40.79,-1.70,-42.68
44.11,-21.37,1.49,-45.61,9.2,278.6,0.0,0.99,0.00,0.00,None,None,-40.89,-1.70,-42.66
44.21,-21.47,1.49,-45.60,9.2,278.6,0.0,0.99,0.00,0.00,None,None,-40.99,-1.70,-42.65
44.30,-21.57,1.49,-45.58,9.2,278.6,0.0,1.00,0.00,0.00,None,None,-41.09,-1.70,-42.63
44.40,-21.67,1.49,-45.57,9.2,278.6,0.0,1.01,0.00,0.00,None,None,-41.19,-1.70,-42.62
44.50,-21.77,1.49,-45.55,9.2,278.6,0.0,0.99,0.00,0.00,None,None,-41.29,-1.70,-42.60
44.60,-21.87,1.49,-45.54,9.2,278.6,0.0,1.01,0.00,0.00,None,None,-41.39,-1.70,-42.59
44.70,-21.96,1.49,-45.52,9.2,278.6,0.0,1.00,0.00,0.00,None,None,-41.48,-1.70,-42.57
44.80,-22.06,1.49,-45.51,9.2,278.6,0.0,1.00,0.00,0.00,None,None,-41.58,-1.70,-42.56
44.90,-22.16,1.49,-45.49,9.2,278.6,0.0,1.01,0.00,0.00,None,None,-41.68,-1.70,-42.54
45.00,-22.26,1.49,-45.48,9.2,278.6,0.0,1.00,0.00,0.00,None,None,-41.78,-1.70,-42.53
45.10,-22.36,1.49,-45.46,9.2,278.6,0.0,0.98,0.00,0.00,None,None,-41.88,-1.70,-42.51
